timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771542710.6913762,3_4,180,0.45860162377357483,0.6628631353378296,-2.5111779322628536e-09,0.4196947515010834,0.6519924402236938,-2.3033568140817806e-05,0.3812895715236664,0.6665441393852234,-0.005650123581290245,0.3542037606239319,0.6929315328598022,-0.011186611838638783,0.3376932442188263,0.7156352996826172,-0.01917262002825737,0.3717249631881714,0.673642635345459,-0.02193222939968109,0.33739492297172546,0.7188987135887146,-0.03395470604300499,0.31505364179611206,0.7452884912490845,-0.04223993420600891,0.29628679156303406,0.7648637890815735,-0.04780906066298485,0.38563624024391174,0.6949151754379272,-0.02845197170972824,0.3477873206138611,0.7455280423164368,-0.03868357837200165,0.3218602240085602,0.7768151164054871,-0.04432451352477074,0.3020470440387726,0.7996413111686707,-0.049197811633348465,0.4024500250816345,0.7165923118591309,-0.033539023250341415,0.36758601665496826,0.7632319927215576,-0.04131174087524414,0.34567469358444214,0.7879838943481445,-0.04244280979037285,0.3280339241027832,0.8033865690231323,-0.043742138892412186,0.42251864075660706,0.7364644408226013,-0.03809165954589844,0.39520156383514404,0.7713507413864136,-0.04384400323033333,0.3803921341896057,0.7875374555587769,-0.04228894039988518,0.3682940602302551,0.7976689338684082,-0.040815871208906174
1771542711.0987082,3_4,180,0.7368755340576172,0.6155940890312195,2.2572113778096536e-07,0.7621885538101196,0.64785236120224,0.012527159415185452,0.7911711931228638,0.6698741316795349,0.014028331264853477,0.8118930459022522,0.6915059089660645,0.009219343774020672,0.8292637467384338,0.7109557390213013,0.005086436867713928,0.8385392427444458,0.615994393825531,0.02137303724884987,0.8783305287361145,0.6215960383415222,0.013673234730958939,0.9056566953659058,0.647834837436676,0.005361754447221756,0.9186505079269409,0.674022912979126,0.00014213303802534938,0.8480311036109924,0.6243064403533936,0.007405082229524851,0.8942115306854248,0.6565430164337158,0.0005105859600007534,0.9128566384315491,0.7003998756408691,-0.008234428241848946,0.9162366390228271,0.7384006977081299,-0.014114531688392162,0.8478565812110901,0.642162561416626,-0.007325910497456789,0.874016284942627,0.6994191408157349,-0.015649965032935143,0.8683823347091675,0.7452293038368225,-0.024090558290481567,0.8549395203590393,0.7776039838790894,-0.029222633689641953,0.8390669822692871,0.6678852438926697,-0.021354202181100845,0.8466348648071289,0.7201786637306213,-0.024901699274778366,0.8393895030021667,0.7530379295349121,-0.02595248818397522,0.8277552723884583,0.773224949836731,-0.02651885710656643
1771542711.4310706,3_4,180,0.5355432033538818,0.20741641521453857,-9.740488593479313e-08,0.5082166194915771,0.16765442490577698,-0.003161187982186675,0.500357985496521,0.11479491740465164,-0.0029364482033997774,0.5009908676147461,0.07591673731803894,-0.004718129523098469,0.5020580887794495,0.044562455266714096,-0.005835629068315029,0.5271176099777222,0.07085485011339188,0.012114519253373146,0.5297090411186218,0.02607840672135353,0.006574520841240883,0.5273431539535522,-0.00400339812040329,-0.0012849922059103847,0.5246906876564026,-0.029078595340251923,-0.007676233071833849,0.5393335819244385,0.07346724718809128,0.007296627853065729,0.5403478741645813,0.026717230677604675,0.002368454821407795,0.5362697243690491,-0.004351019859313965,-0.004569665994495153,0.5313951373100281,-0.03067842125892639,-0.009973439387977123,0.550175666809082,0.08027400821447372,0.00011121905117761344,0.5496789216995239,0.033990371972322464,-0.005338058806955814,0.5437628030776978,0.004482865333557129,-0.009121366776525974,0.5369979739189148,-0.019443586468696594,-0.011906227096915245,0.5607984066009521,0.09164253622293472,-0.008324873633682728,0.5579512715339661,0.05218256637454033,-0.013354163616895676,0.5507233738899231,0.026556044816970825,-0.014954473823308945,0.5430045127868652,0.0061464980244636536,-0.01597251370549202
1771542711.7362313,3_4,180,0.45808637142181396,0.6258026361465454,-4.871420600238707e-09,0.4225452244281769,0.6053770184516907,-0.0005288319080136716,0.37947314977645874,0.6084325313568115,-0.004911472089588642,0.3449176251888275,0.6174235343933105,-0.00927690789103508,0.3202458322048187,0.6139830946922302,-0.015485854819417,0.3721033036708832,0.6134570837020874,-0.022336676716804504,0.32755881547927856,0.6394289135932922,-0.03334445506334305,0.30107030272483826,0.656679093837738,-0.03924989327788353,0.279920756816864,0.6708359718322754,-0.04317791759967804,0.38306450843811035,0.6388782858848572,-0.02805134281516075,0.33441323041915894,0.6746108531951904,-0.03799169883131981,0.30584070086479187,0.697843074798584,-0.04282756522297859,0.28526800870895386,0.7159157991409302,-0.047239094972610474,0.3975343406200409,0.6654713749885559,-0.03249822556972504,0.3577503561973572,0.7004266381263733,-0.042133480310440063,0.3364909291267395,0.7182174324989319,-0.04496552050113678,0.32162344455718994,0.7305421233177185,-0.046730007976293564,0.41370633244514465,0.691064715385437,-0.036122020334005356,0.37960460782051086,0.7196398973464966,-0.04475598409771919,0.35983291268348694,0.7357761859893799,-0.04667821526527405,0.3438141942024231,0.7489062547683716,-0.0472705252468586
1771542712.0569634,3_4,180,0.7524883151054382,0.6200629472732544,4.489707521315722e-07,0.7324243187904358,0.6286876201629639,-0.03864516690373421,0.7242929935455322,0.6403089761734009,-0.06365722417831421,0.713162899017334,0.643334686756134,-0.08320143818855286,0.7034913897514343,0.6469007730484009,-0.10278387367725372,0.7831934094429016,0.6655694842338562,-0.0562104657292366,0.7944968938827515,0.7114207148551941,-0.07607387006282806,0.8008000254631042,0.7436643242835999,-0.08957013487815857,0.8073476552963257,0.7734154462814331,-0.09863133728504181,0.8087214827537537,0.6670995950698853,-0.04448997974395752,0.8265367150306702,0.7129733562469482,-0.06014874577522278,0.8339413404464722,0.7476507425308228,-0.06752687692642212,0.8392687439918518,0.7777998447418213,-0.07298745214939117,0.8254010677337646,0.6641354560852051,-0.0349137969315052,0.8560033440589905,0.6932379007339478,-0.04767974466085434,0.8737798929214478,0.7166295051574707,-0.054982371628284454,0.8887554407119751,0.7402164340019226,-0.060031428933143616,0.8349533081054688,0.6581772565841675,-0.028336716815829277,0.8654136061668396,0.6712390184402466,-0.03690248727798462,0.8845546245574951,0.6806946396827698,-0.04125659540295601,0.900540828704834,0.6911787986755371,-0.04480560123920441
1771542712.4341445,3_4,180,0.5441191792488098,0.2815318703651428,-6.053109302683879e-08,0.5145007967948914,0.24192634224891663,-0.005262566730380058,0.5032036304473877,0.18278078734874725,-0.006501527037471533,0.50043785572052,0.14110372960567474,-0.009442578069865704,0.4958750605583191,0.10853811353445053,-0.012213852256536484,0.5248157978057861,0.13674724102020264,0.0032487232238054276,0.522783637046814,0.08685348927974701,-0.0067751044407486916,0.5182986259460449,0.05148940533399582,-0.01695180870592594,0.5148043632507324,0.021514490246772766,-0.025119606405496597,0.5382423400878906,0.13978438079357147,-0.0028743124566972256,0.5337725281715393,0.08434886485338211,-0.01274679321795702,0.5275959372520447,0.04598155617713928,-0.022518565878272057,0.5219500064849854,0.01222681999206543,-0.029498005285859108,0.5512039065361023,0.1500537395477295,-0.011061694473028183,0.5452067255973816,0.09688571095466614,-0.021342672407627106,0.5362961888313293,0.06146477907896042,-0.028120379894971848,0.5279028415679932,0.030471161007881165,-0.03265152499079704,0.5636320114135742,0.16884644329547882,-0.020374417304992676,0.5535335540771484,0.13073472678661346,-0.030178606510162354,0.5423508286476135,0.10639788210391998,-0.034007955342531204,0.5322057008743286,0.08708380162715912,-0.03618774563074112
1771542713.1089914,3_4,180,0.7414135932922363,0.6029261350631714,8.832260078861509e-08,0.7680100798606873,0.5993987917900085,-0.006735857110470533,0.7986103296279907,0.6078965067863464,-0.011111131869256496,0.8229716420173645,0.6157582402229309,-0.014870204962790012,0.842552125453949,0.6210224032402039,-0.018299035727977753,0.7965142726898193,0.6183374524116516,-0.014900489710271358,0.8233709335327148,0.6461939215660095,-0.021749354898929596,0.8378920555114746,0.6625585556030273,-0.025241170078516006,0.8504570126533508,0.676082193851471,-0.027644123882055283,0.7818865776062012,0.6275186538696289,-0.01682799868285656,0.8041281700134277,0.6536684632301331,-0.023877225816249847,0.8182582855224609,0.6724320650100708,-0.02873852290213108,0.8302044868469238,0.690796971321106,-0.03279886767268181,0.764915943145752,0.6360242366790771,-0.018967073410749435,0.7743349671363831,0.67074054479599,-0.029876163229346275,0.776320219039917,0.6977986693382263,-0.03640275076031685,0.7772258520126343,0.7216364145278931,-0.04023406654596329,0.7481633424758911,0.642854630947113,-0.02083226852118969,0.7492913007736206,0.67412930727005,-0.03184942528605461,0.7446326017379761,0.6957777738571167,-0.03626193851232529,0.7398024201393127,0.7159206867218018,-0.03868678957223892
1771542713.4914346,3_4,180,0.5100389122962952,0.3066408634185791,1.70662488585549e-08,0.48492431640625,0.26572588086128235,-0.00544742913916707,0.4752947688102722,0.21652764081954956,-0.008344815112650394,0.4747985005378723,0.17704956233501434,-0.014497309923171997,0.47797518968582153,0.144424170255661,-0.019342701882123947,0.5009431838989258,0.17201636731624603,0.005120526999235153,0.5009140372276306,0.1191328838467598,-0.00480991555377841,0.49995994567871094,0.08323609083890915,-0.011146126314997673,0.5005051493644714,0.05392742156982422,-0.014249254018068314,0.5138606429100037,0.17441652715206146,-0.0010031296405941248,0.5110378265380859,0.11735410243272781,-0.013776500709354877,0.5071089863777161,0.07874380052089691,-0.02141350880265236,0.5031391978263855,0.04906453192234039,-0.024088731035590172,0.5255150198936462,0.18347930908203125,-0.009367375634610653,0.5054317116737366,0.14770182967185974,-0.02729356847703457,0.488725870847702,0.16993141174316406,-0.030428491532802582,0.4782083332538605,0.19400842487812042,-0.026194237172603607,0.5342018604278564,0.1966284215450287,-0.01852484419941902,0.5161669254302979,0.1604258120059967,-0.02781381644308567,0.5002705454826355,0.15529905259609222,-0.026232536882162094,0.4873729348182678,0.15755505859851837,-0.022133665159344673
1771542713.6554298,3_4,180,0.512109637260437,0.5631697773933411,-7.911732069487698e-08,0.48053857684135437,0.5604830384254456,-0.0007605985156260431,0.44737759232521057,0.5800764560699463,-0.005654211156070232,0.4272567629814148,0.6098669171333313,-0.010339596308767796,0.4171683192253113,0.6359639763832092,-0.017081372439861298,0.4381254017353058,0.5715577006340027,-0.021312441676855087,0.41242238879203796,0.6167112588882446,-0.030135946348309517,0.39808180928230286,0.6455808877944946,-0.035849910229444504,0.3861118257045746,0.6663235425949097,-0.04025240242481232,0.45575544238090515,0.5847875475883484,-0.026692671701312065,0.42775800824165344,0.6377424597740173,-0.03373270481824875,0.408174067735672,0.6695950031280518,-0.03851008787751198,0.39316609501838684,0.6941481828689575,-0.04385456442832947,0.47656920552253723,0.601395845413208,-0.030649183318018913,0.4563048779964447,0.6512147784233093,-0.03886681795120239,0.4466693699359894,0.6703801155090332,-0.041655220091342926,0.44097983837127686,0.6810603141784668,-0.04370860010385513,0.4963333010673523,0.619450569152832,-0.03386387228965759,0.4778556525707245,0.6639518737792969,-0.04247927665710449,0.4643099009990692,0.6888684034347534,-0.0442986898124218,0.4546044170856476,0.7064907550811768,-0.045094482600688934
1771542713.8052695,3_4,180,0.4930180311203003,0.5889533162117004,-3.6597407415683847e-07,0.4627508223056793,0.5896070003509521,-0.009194399230182171,0.43736711144447327,0.6059321761131287,-0.024400141090154648,0.42576777935028076,0.631049394607544,-0.0402257926762104,0.4232272803783417,0.6534400582313538,-0.05829019472002983,0.4559881091117859,0.5816794037818909,-0.031328607350587845,0.4406362473964691,0.6287315487861633,-0.048477932810783386,0.4344359040260315,0.6564710736274719,-0.06305564194917679,0.4299101233482361,0.6739384531974792,-0.07190264016389847,0.4825867712497711,0.5933920741081238,-0.03570764884352684,0.4591134488582611,0.6442680954933167,-0.04567135125398636,0.4476887881755829,0.6710466146469116,-0.05148683115839958,0.438520610332489,0.6899057626724243,-0.05723121762275696,0.5048440098762512,0.6079654693603516,-0.039243560284376144,0.4792693257331848,0.6553491353988647,-0.04923706874251366,0.4658867418766022,0.6817468404769897,-0.04783651605248451,0.45493969321250916,0.70014488697052,-0.04702512547373772,0.522294282913208,0.6237784624099731,-0.043785419315099716,0.5009645819664001,0.66496342420578,-0.04977378994226456,0.4867969751358032,0.6879845857620239,-0.043604105710983276,0.47478926181793213,0.705077052116394,-0.03886730596423149
