timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771534920.2735453,4_4,40,0.6255414485931396,0.4775342643260956,1.830871099173237e-07,0.5824880599975586,0.4590500593185425,-0.01798470877110958,0.5533038973808289,0.4117051959037781,-0.02899639494717121,0.5383132696151733,0.3673902153968811,-0.03859522193670273,0.5193678140640259,0.33717912435531616,-0.04850947484374046,0.5771790742874146,0.3493559956550598,-0.0248753409832716,0.5622114539146423,0.2861144244670868,-0.04127724841237068,0.5543186664581299,0.24467933177947998,-0.052921708673238754,0.548799991607666,0.20954111218452454,-0.06100143492221832,0.6017056107521057,0.3395424783229828,-0.026728006079792976,0.5925320982933044,0.26895642280578613,-0.04268111661076546,0.5868279337882996,0.2214246690273285,-0.053645189851522446,0.5825703144073486,0.18297365307807922,-0.06088200584053993,0.6258387565612793,0.3443659245967865,-0.030491778627038002,0.6228951215744019,0.2790416181087494,-0.04614970460534096,0.6192821860313416,0.2363443374633789,-0.05661233514547348,0.6158623099327087,0.2017991989850998,-0.06284714490175247,0.6503551006317139,0.35887467861175537,-0.03556164726614952,0.6597579717636108,0.3068521320819855,-0.048944998532533646,0.6637230515480042,0.27048617601394653,-0.05629054084420204,0.6657028794288635,0.23755063116550446,-0.060769204050302505
1771534920.4415524,4_4,40,0.648003339767456,0.5339577198028564,1.9613926838246698e-07,0.6026618480682373,0.5157020092010498,-0.01569545641541481,0.5726820230484009,0.46702519059181213,-0.023849977180361748,0.556249737739563,0.42181235551834106,-0.03038485161960125,0.537333071231842,0.39211398363113403,-0.036982063204050064,0.5995950698852539,0.4083716571331024,-0.020240850746631622,0.5848526954650879,0.34448832273483276,-0.032589517533779144,0.5769525766372681,0.30356112122535706,-0.04117201268672943,0.5712790489196777,0.2698940634727478,-0.047127194702625275,0.625657856464386,0.4000837206840515,-0.02086077444255352,0.6192566752433777,0.3294844627380371,-0.03211759403347969,0.6159436702728271,0.28321826457977295,-0.040229007601737976,0.6142781972885132,0.24713124334812164,-0.04571961238980293,0.6506611704826355,0.4063563048839569,-0.023205650970339775,0.6498807668685913,0.34121567010879517,-0.035616274923086166,0.6481741070747375,0.2999832332134247,-0.04506583884358406,0.6465076208114624,0.2674430012702942,-0.05073612928390503,0.6753326058387756,0.4209725260734558,-0.02652602270245552,0.6872694492340088,0.3727423846721649,-0.03731771931052208,0.6925310492515564,0.340955913066864,-0.04361916333436966,0.6952915191650391,0.31290459632873535,-0.047483179718256
1771534920.6025524,4_4,40,0.6629796624183655,0.6216914653778076,1.2374390223612863e-07,0.6228413581848145,0.5934404134750366,-0.016242122277617455,0.5947471857070923,0.5438274145126343,-0.0257366131991148,0.5780048966407776,0.49940890073776245,-0.03428392484784126,0.5580731630325317,0.47068092226982117,-0.04313516616821289,0.6267554759979248,0.4892377257347107,-0.018335232511162758,0.6136653423309326,0.43376675248146057,-0.0312950573861599,0.60808265209198,0.3979928493499756,-0.041648559272289276,0.6045576930046082,0.36673128604888916,-0.049559611827135086,0.6545384526252747,0.4845500588417053,-0.02018422819674015,0.6527374982833862,0.42081785202026367,-0.03170827031135559,0.6523463726043701,0.3802714943885803,-0.04089634120464325,0.652499794960022,0.34733739495277405,-0.048056427389383316,0.680831789970398,0.49576932191848755,-0.02405610680580139,0.6845658421516418,0.43498659133911133,-0.03660505637526512,0.685509443283081,0.3986033499240875,-0.04532752186059952,0.6852152943611145,0.3683684170246124,-0.051329631358385086,0.705868124961853,0.5179426074028015,-0.02930668741464615,0.7231842279434204,0.47655680775642395,-0.03997422382235527,0.7331230640411377,0.44872811436653137,-0.045633211731910706,0.7402079701423645,0.42349618673324585,-0.04961555078625679
1771534920.760555,4_4,40,0.6659311056137085,0.6251320838928223,1.5600393510339927e-07,0.625611424446106,0.5961522459983826,-0.019616635516285896,0.598655641078949,0.5473657250404358,-0.030971787869930267,0.5848553776741028,0.5001829862594604,-0.04093482345342636,0.5671332478523254,0.4669893980026245,-0.0509750060737133,0.6298683285713196,0.4886569380760193,-0.021606329828500748,0.6185874938964844,0.428265243768692,-0.036496296525001526,0.6139812469482422,0.39055556058883667,-0.04791741818189621,0.6116822957992554,0.35730820894241333,-0.05625965818762779,0.6582010388374329,0.4846639037132263,-0.022151362150907516,0.6584439277648926,0.4189896583557129,-0.034998320043087006,0.6597005724906921,0.3774048388004303,-0.04488202929496765,0.6616377234458923,0.3425976634025574,-0.05234622210264206,0.6849240660667419,0.4966941475868225,-0.025063730776309967,0.6900957226753235,0.43895429372787476,-0.038507167249917984,0.6931338310241699,0.40310102701187134,-0.047299824655056,0.6950619220733643,0.3729616105556488,-0.053083550184965134,0.7104544043540955,0.519011378288269,-0.029723934829235077,0.7267903685569763,0.4771292507648468,-0.04069533571600914,0.7368761301040649,0.45074033737182617,-0.045988574624061584,0.7446025013923645,0.42715492844581604,-0.04949812963604927
1771534920.9135463,4_4,40,0.6497886776924133,0.7075543403625488,7.396840118190084e-08,0.611596941947937,0.6957743763923645,-0.012703360989689827,0.5780912041664124,0.6655217409133911,-0.02271619252860546,0.5543320178985596,0.6349068880081177,-0.03171153739094734,0.532492995262146,0.6089469194412231,-0.040493130683898926,0.6032638549804688,0.6363779306411743,-0.022394750267267227,0.5881153345108032,0.5963559746742249,-0.03484296798706055,0.5800139307975769,0.5654191374778748,-0.04238356277346611,0.5752646923065186,0.5393174290657043,-0.04857243597507477,0.6309011578559875,0.6334061622619629,-0.02496931329369545,0.627311110496521,0.59959477186203,-0.03671405464410782,0.626215934753418,0.5782566666603088,-0.04243943467736244,0.6272043585777283,0.5597232580184937,-0.04740278422832489,0.6579374074935913,0.6410989761352539,-0.028790438547730446,0.6589628458023071,0.6080604791641235,-0.04324473440647125,0.6587392091751099,0.5846265554428101,-0.047792598605155945,0.6587746143341064,0.5635981559753418,-0.050869621336460114,0.6838186979293823,0.6548601984977722,-0.033173784613609314,0.6986671686172485,0.6309674382209778,-0.04668186604976654,0.7077873945236206,0.612130343914032,-0.0513598807156086,0.7152978181838989,0.5919300317764282,-0.054422199726104736
1771534921.0745425,4_4,40,0.6409809589385986,0.7865591049194336,-3.6959352200938156e-07,0.6053217649459839,0.7823637127876282,-0.020649835467338562,0.5700542330741882,0.7611004114151001,-0.03689270094037056,0.5425069332122803,0.7408627271652222,-0.05180484056472778,0.5158847570419312,0.7219127416610718,-0.06706000864505768,0.6000303626060486,0.723888099193573,-0.03894798457622528,0.5929654240608215,0.7256515622138977,-0.0614866204559803,0.5837007164955139,0.7232950329780579,-0.0772891417145729,0.5753501057624817,0.716769814491272,-0.08789469301700592,0.6296145915985107,0.7196445465087891,-0.04028406739234924,0.6265951991081238,0.7362498044967651,-0.06563348323106766,0.6258001327514648,0.7549155354499817,-0.07778071612119675,0.6257614493370056,0.7711077928543091,-0.08491292595863342,0.6572027802467346,0.7254449129104614,-0.042409930378198624,0.6580104827880859,0.7425897717475891,-0.07124775648117065,0.6631790399551392,0.7615445852279663,-0.07813449949026108,0.6668158173561096,0.7764148116111755,-0.07916136831045151,0.6814481616020203,0.740089476108551,-0.04549408704042435,0.6932743787765503,0.7549877166748047,-0.07141787558794022,0.7058588266372681,0.7677679657936096,-0.07848759740591049,0.7167239189147949,0.7781713008880615,-0.08034512400627136
1771534921.2425437,4_4,40,0.625571072101593,0.7993640303611755,-3.5284605814922543e-07,0.5927985310554504,0.7934122681617737,-0.025024373084306717,0.5573348999023438,0.7721618413925171,-0.0459783673286438,0.5307410955429077,0.7543940544128418,-0.06522677838802338,0.5078644752502441,0.7318657040596008,-0.08462944626808167,0.5919845700263977,0.7388103604316711,-0.05147799476981163,0.5858896374702454,0.732860803604126,-0.08099043369293213,0.5794894099235535,0.7435140609741211,-0.10013863444328308,0.5735553503036499,0.7558278441429138,-0.11106076091527939,0.6231516003608704,0.741642415523529,-0.0523827038705349,0.6221983432769775,0.7467789053916931,-0.0849548727273941,0.6204512715339661,0.7718359231948853,-0.09919840842485428,0.6207868456840515,0.8007053732872009,-0.1063811257481575,0.6501068472862244,0.75266432762146,-0.054562125355005264,0.6503653526306152,0.7626761198043823,-0.08806414902210236,0.6560308337211609,0.7842478156089783,-0.09704746305942535,0.6612627506256104,0.8052680492401123,-0.09847982972860336,0.6702935695648193,0.769598662853241,-0.05784780532121658,0.6793685555458069,0.775248110294342,-0.08642319589853287,0.6927051544189453,0.7893336415290833,-0.09451720863580704,0.7050803899765015,0.8035787343978882,-0.0967053547501564
1771534921.4147654,4_4,40,0.62526535987854,0.8024168610572815,-1.5218346050005493e-07,0.5875300765037537,0.7978971600532532,-0.025880912318825722,0.5508617162704468,0.7744202613830566,-0.047093141824007034,0.5230344533920288,0.752863883972168,-0.0650697574019432,0.4959994852542877,0.7327677607536316,-0.08369018882513046,0.5786474943161011,0.7461552023887634,-0.06536870449781418,0.5615105628967285,0.7432619333267212,-0.09877804666757584,0.5549876093864441,0.7480613589286804,-0.1202438622713089,0.5458913445472717,0.7538281083106995,-0.13434089720249176,0.6074648499488831,0.7422339916229248,-0.06854501366615295,0.5898610949516296,0.7371784448623657,-0.10553345084190369,0.580880343914032,0.7480923533439636,-0.12493465840816498,0.5734769701957703,0.7639930844306946,-0.1384468972682953,0.6354899406433105,0.7441253662109375,-0.07201063632965088,0.6262665390968323,0.7488227486610413,-0.11160130053758621,0.6231399178504944,0.7727563381195068,-0.12520280480384827,0.6186321377754211,0.797812819480896,-0.1318518966436386,0.6587615013122559,0.7571189403533936,-0.07619588822126389,0.6725292801856995,0.7714258432388306,-0.11208875477313995,0.6821698546409607,0.790169894695282,-0.12501083314418793,0.6889172196388245,0.8075687289237976,-0.13206523656845093
1771534922.2652614,4_4,40,0.3523152768611908,0.7010470628738403,-3.2535488969642756e-08,0.32242724299430847,0.6837056279182434,0.00536084221675992,0.2879798114299774,0.673350989818573,0.0006777106318622828,0.2624794840812683,0.6635044813156128,-0.005484072957187891,0.24160969257354736,0.6529977321624756,-0.014576242305338383,0.267839640378952,0.6638333201408386,-0.027678359299898148,0.21702566742897034,0.6668788194656372,-0.04618719220161438,0.18352538347244263,0.6678106188774109,-0.05799705162644386,0.1573989987373352,0.6697495579719543,-0.0660940408706665,0.27783477306365967,0.67378169298172,-0.04033968597650528,0.21870270371437073,0.6818382740020752,-0.05811081826686859,0.1816684901714325,0.6902360320091248,-0.06834930181503296,0.1533721387386322,0.6973100304603577,-0.07666463404893875,0.29304206371307373,0.6916206479072571,-0.05121955648064613,0.23864418268203735,0.7005438804626465,-0.06780678033828735,0.20303083956241608,0.7107297778129578,-0.0767839178442955,0.17547860741615295,0.7174196839332581,-0.08360668271780014,0.31035757064819336,0.7166573405265808,-0.06062740460038185,0.2756630480289459,0.7216152548789978,-0.07899251580238342,0.25009405612945557,0.7254980802536011,-0.08779022842645645,0.226491317152977,0.7271053791046143,-0.0935409814119339
1771534922.4177952,4_4,40,0.3738603889942169,0.7092418074607849,-6.398025220732961e-08,0.34027299284935,0.694098711013794,0.006610453128814697,0.29924681782722473,0.6819480061531067,0.004243500530719757,0.27058732509613037,0.6685419082641602,0.0001913337764563039,0.2474309802055359,0.6555304527282715,-0.006495603825896978,0.2816999852657318,0.6670182943344116,-0.018873129040002823,0.22912859916687012,0.6684690117835999,-0.035140883177518845,0.19285932183265686,0.6728827953338623,-0.04625355452299118,0.16452881693840027,0.6779682040214539,-0.05373784527182579,0.2912675440311432,0.6754768490791321,-0.030554231256246567,0.229007750749588,0.6858223676681519,-0.04584445804357529,0.18897627294063568,0.6985664963722229,-0.05560515820980072,0.15880274772644043,0.7082724571228027,-0.06347620487213135,0.30376335978507996,0.6930145025253296,-0.040691524744033813,0.2458316683769226,0.7040941119194031,-0.053824909031391144,0.20735689997673035,0.7168431282043457,-0.060557689517736435,0.17880752682685852,0.7262597680091858,-0.06569916009902954,0.3183669149875641,0.7190790176391602,-0.0496002733707428,0.27533063292503357,0.72718745470047,-0.06271593272686005,0.24804377555847168,0.7329651713371277,-0.06793779134750366,0.22398580610752106,0.736462414264679,-0.07128235697746277
1771534922.5877626,4_4,40,0.36254987120628357,0.7093732953071594,-9.895062191844772e-08,0.33032703399658203,0.6904825568199158,0.008778884075582027,0.293349951505661,0.6810938715934753,0.006791242863982916,0.26746463775634766,0.6711901426315308,0.002268618904054165,0.24896281957626343,0.6574845910072327,-0.005061310715973377,0.27479419112205505,0.6696247458457947,-0.017851652577519417,0.22595492005348206,0.6749794483184814,-0.03428500145673752,0.19254636764526367,0.6786649227142334,-0.045299407094717026,0.16698914766311646,0.6840757131576538,-0.05264335870742798,0.28295430541038513,0.6792520880699158,-0.0310369860380888,0.2243967056274414,0.6921923756599426,-0.0464361198246479,0.18733474612236023,0.702697217464447,-0.05553233250975609,0.16036108136177063,0.7119422554969788,-0.06283396482467651,0.2960273325443268,0.6969956755638123,-0.04270482435822487,0.24152329564094543,0.7096922397613525,-0.05701213330030441,0.2061237096786499,0.7214120626449585,-0.06401965767145157,0.18031978607177734,0.7310215830802917,-0.06918201595544815,0.31168603897094727,0.7223146557807922,-0.052887726575136185,0.2742252051830292,0.730712354183197,-0.06841778010129929,0.24830548465251923,0.7381846904754639,-0.07493508607149124,0.22584876418113708,0.7444462180137634,-0.07882749289274216
