timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771541722.445253,2_4,160,0.6594537496566772,0.5218895673751831,-5.156811155870855e-08,0.625671923160553,0.4929235577583313,-0.016501126810908318,0.6146841049194336,0.4500634968280792,-0.023050298914313316,0.6246135830879211,0.41155436635017395,-0.025470653548836708,0.6327224969863892,0.3827667236328125,-0.02661818079650402,0.6436057090759277,0.4217744767665863,-0.025041280314326286,0.642406165599823,0.36662113666534424,-0.032477088272571564,0.641220211982727,0.3329525589942932,-0.03607899695634842,0.6405813097953796,0.3072587251663208,-0.03805558383464813,0.6679589152336121,0.4195674657821655,-0.018694905564188957,0.6717279553413391,0.36097952723503113,-0.024015875533223152,0.6704984307289124,0.32608717679977417,-0.02418171800673008,0.6685470342636108,0.3020617961883545,-0.024358728900551796,0.6839943528175354,0.4221418499946594,-0.013139067217707634,0.6857975125312805,0.3729315400123596,-0.019057439640164375,0.6821262836456299,0.34313786029815674,-0.019610829651355743,0.6781921982765198,0.3224233090877533,-0.019306190311908722,0.6945126056671143,0.42804422974586487,-0.008627809584140778,0.6940745711326599,0.3883117735385895,-0.012318594381213188,0.6899827718734741,0.36540597677230835,-0.012129734270274639,0.6850122809410095,0.3493673503398895,-0.011447667144238949
1771541722.6942492,2_4,160,0.6530093550682068,0.8265781402587891,2.3100453105939778e-08,0.6211367845535278,0.8425247073173523,-0.0065267872996628284,0.5996814966201782,0.8759286403656006,-0.012736350297927856,0.5859366059303284,0.9086910486221313,-0.017608236521482468,0.5701531171798706,0.9251412749290466,-0.02369362860918045,0.6187757253646851,0.8865028023719788,-0.02629346400499344,0.6133488416671753,0.9312682747840881,-0.03609956428408623,0.6104576587677002,0.9590480923652649,-0.0412319153547287,0.6077805161476135,0.9801301956176758,-0.0448620542883873,0.6441558599472046,0.8982986211776733,-0.027695775032043457,0.6414587497711182,0.9537904858589172,-0.0352787971496582,0.6388490796089172,0.9881975054740906,-0.038797762244939804,0.6352206468582153,1.0124150514602661,-0.042880650609731674,0.6658581495285034,0.9042316675186157,-0.02822950668632984,0.6656659841537476,0.9586203098297119,-0.03463498502969742,0.6653157472610474,0.9913554191589355,-0.03754797577857971,0.6628320813179016,1.0145468711853027,-0.04111677035689354,0.6833602786064148,0.9041222333908081,-0.028696099296212196,0.6925609111785889,0.94309002161026,-0.0353664830327034,0.6957951784133911,0.9689056873321533,-0.03790626302361488,0.6964694261550903,0.9892034530639648,-0.040118250995874405
1771541723.5071666,2_4,160,0.6662485599517822,0.8186177611351013,5.3918732589863794e-08,0.6335492134094238,0.8357645869255066,-0.005141464527696371,0.6123448014259338,0.8746463060379028,-0.009744567796587944,0.6010838747024536,0.9112147688865662,-0.01285320334136486,0.5876703858375549,0.9305548667907715,-0.016755418851971626,0.6300902366638184,0.8917774558067322,-0.023919153958559036,0.6207515001296997,0.9413979649543762,-0.03150763362646103,0.6168107390403748,0.968582272529602,-0.03416312113404274,0.6143931746482849,0.9878028631210327,-0.03587348759174347,0.6541450619697571,0.9010836482048035,-0.024475518614053726,0.6504857540130615,0.9594689011573792,-0.03198761120438576,0.646956205368042,0.9935979247093201,-0.0353829450905323,0.6431720852851868,1.0177555084228516,-0.03865284472703934,0.673584520816803,0.9041101336479187,-0.024017414078116417,0.674002468585968,0.9585896730422974,-0.029893528670072556,0.6722989082336426,0.9919624328613281,-0.034002404659986496,0.6690011620521545,1.0164544582366943,-0.03777840733528137,0.6877430081367493,0.9016501307487488,-0.023225849494338036,0.6928417682647705,0.9429692625999451,-0.029185758903622627,0.694230318069458,0.9695404171943665,-0.032888200134038925,0.693684458732605,0.9911443591117859,-0.03556731715798378
1771541723.9545007,2_4,160,0.644734799861908,0.4358607828617096,-4.790865659742849e-08,0.6202162504196167,0.4070224165916443,-0.007974491454660892,0.6064022779464722,0.3676467835903168,-0.011811219155788422,0.6048042178153992,0.3345836400985718,-0.01566220633685589,0.6039376854896545,0.3082519471645355,-0.019166717305779457,0.6265280842781067,0.3358660340309143,-0.005496149882674217,0.6241514086723328,0.29379668831825256,-0.014170918613672256,0.6231160163879395,0.26903048157691956,-0.02143767848610878,0.6228873133659363,0.2478662133216858,-0.026323622092604637,0.6445701718330383,0.332931786775589,-0.007207023445516825,0.6472502946853638,0.2868920862674713,-0.013674737885594368,0.6483365893363953,0.2588471472263336,-0.018635645508766174,0.6495385766029358,0.23678866028785706,-0.022557346150279045,0.6606009006500244,0.33674147725105286,-0.010518890805542469,0.664430558681488,0.2937609851360321,-0.016438420861959457,0.6656511425971985,0.26915234327316284,-0.019154539331793785,0.6662793159484863,0.24989810585975647,-0.02106381021440029,0.6753182411193848,0.34577876329421997,-0.015005212277173996,0.6816940903663635,0.3124198913574219,-0.019166966900229454,0.6846068501472473,0.2913971245288849,-0.019972657784819603,0.6866035461425781,0.27402257919311523,-0.020536774769425392
1771541724.261598,2_4,160,0.6718730330467224,0.7435135245323181,3.49416637845934e-08,0.6405227184295654,0.7631344199180603,-0.0056897918693721294,0.6148306727409363,0.8015390038490295,-0.012497927062213421,0.5953899621963501,0.8370758891105652,-0.017567047849297523,0.5764774084091187,0.8539433479309082,-0.023826967924833298,0.6278453469276428,0.8076409697532654,-0.03006507083773613,0.6186226010322571,0.8530268669128418,-0.04061650484800339,0.6158634424209595,0.8863908648490906,-0.04544810578227043,0.6162461042404175,0.9123726487159729,-0.048725660890340805,0.6550619006156921,0.8186193108558655,-0.0319354273378849,0.6550318598747253,0.8816846609115601,-0.04125303402543068,0.6547455191612244,0.9199087619781494,-0.044769782572984695,0.6546769738197327,0.9463879466056824,-0.04850703105330467,0.6791032552719116,0.8265094757080078,-0.0325302854180336,0.6801220178604126,0.8867990970611572,-0.03976335749030113,0.6789995431900024,0.9229789972305298,-0.04233706369996071,0.6776979565620422,0.9490036964416504,-0.04529368877410889,0.698207676410675,0.8301512598991394,-0.03278950974345207,0.7046354413032532,0.8748266100883484,-0.039664771407842636,0.7074342966079712,0.9040566086769104,-0.04203669726848602,0.7090631127357483,0.9266621470451355,-0.04369254410266876
1771541724.5101573,2_4,160,0.6568232178688049,0.45258089900016785,-6.811198005607366e-08,0.6264415979385376,0.4258546233177185,-0.005787161644548178,0.6114780902862549,0.38731393218040466,-0.008859939873218536,0.610111653804779,0.3506244719028473,-0.01144615188241005,0.6066256165504456,0.324285089969635,-0.013657962903380394,0.633197546005249,0.3522576093673706,-0.008955948054790497,0.6296915411949158,0.30471271276474,-0.015946924686431885,0.6288873553276062,0.27817344665527344,-0.020694386214017868,0.6285886764526367,0.257187157869339,-0.023474115878343582,0.6546946167945862,0.3482178747653961,-0.009987635537981987,0.6566137075424194,0.29503318667411804,-0.015407731756567955,0.6566200256347656,0.26400402188301086,-0.017919214442372322,0.6567226648330688,0.24118506908416748,-0.01970522105693817,0.6713676452636719,0.3504689931869507,-0.011747750453650951,0.6733528971672058,0.30203384160995483,-0.01689971797168255,0.6729723811149597,0.2741223871707916,-0.018636297434568405,0.6715571284294128,0.2536531388759613,-0.019409334287047386,0.6837059259414673,0.35650119185447693,-0.014135630801320076,0.6873185038566589,0.3187761604785919,-0.017041999846696854,0.6870562434196472,0.2964526414871216,-0.016929956153035164,0.6855775117874146,0.27922970056533813,-0.016505753621459007
1771541724.6879122,2_4,160,0.644193708896637,0.43439987301826477,-3.9753444980306085e-08,0.6190919876098633,0.40811553597450256,-0.007840059697628021,0.6033889651298523,0.3733557164669037,-0.011536614038050175,0.6002901792526245,0.34246382117271423,-0.015348624438047409,0.5991906523704529,0.31715720891952515,-0.018755266442894936,0.6231204867362976,0.3443247675895691,-0.002770061604678631,0.6184924244880676,0.3082379996776581,-0.010252588428556919,0.6158210635185242,0.2871578335762024,-0.01708238013088703,0.6145789623260498,0.2684868574142456,-0.021814722567796707,0.640648603439331,0.340855211019516,-0.0041422476060688496,0.6415811777114868,0.3002792000770569,-0.009608032181859016,0.6419205665588379,0.2752939760684967,-0.014511180110275745,0.64271479845047,0.25584447383880615,-0.01853983663022518,0.6565821766853333,0.34420451521873474,-0.007290730718523264,0.6589863300323486,0.3062661588191986,-0.012662254273891449,0.6600960493087769,0.2849356234073639,-0.015620391815900803,0.6607708930969238,0.26862990856170654,-0.017616182565689087,0.6722011566162109,0.35266903042793274,-0.011585443280637264,0.6780847311019897,0.3218940198421478,-0.015381250530481339,0.6804438829421997,0.3018837869167328,-0.016467677429318428,0.6816975474357605,0.28531429171562195,-0.017220769077539444
1771541724.9159162,2_4,160,0.683609127998352,0.7065772414207458,1.2041618902003393e-07,0.6469085812568665,0.7362174987792969,-0.005908721126616001,0.627479612827301,0.7956026196479797,-0.007675625383853912,0.6162188053131104,0.8542338013648987,-0.008230903185904026,0.599158525466919,0.8902618885040283,-0.008885843679308891,0.6485950946807861,0.8233360648155212,-0.010090299881994724,0.6424683332443237,0.9002159237861633,-0.013782442547380924,0.6409829258918762,0.942929208278656,-0.014391360804438591,0.6410258412361145,0.9722496271133423,-0.014515861868858337,0.6764282584190369,0.8309952020645142,-0.008935121819376945,0.6775050759315491,0.9084755778312683,-0.010177050717175007,0.6792612075805664,0.9535760283470154,-0.011484365910291672,0.6797834038734436,0.983238935470581,-0.013334489427506924,0.7017406225204468,0.832862913608551,-0.00798104703426361,0.702911913394928,0.9044635891914368,-0.00862614344805479,0.7050604224205017,0.9438508152961731,-0.009482444263994694,0.7058005928993225,0.9700427055358887,-0.011328318156301975,0.723812997341156,0.8292933702468872,-0.007167285308241844,0.730244517326355,0.8839640021324158,-0.009434680454432964,0.7324594259262085,0.9151189923286438,-0.0100557841360569,0.7320407032966614,0.938778281211853,-0.010321194306015968
1771541725.0739326,2_4,160,0.6778104305267334,0.7871610522270203,-1.3739857251948706e-08,0.6463364362716675,0.8074764013290405,-0.007807936053723097,0.6205196976661682,0.8463095426559448,-0.014621823094785213,0.600787341594696,0.8817605972290039,-0.01963786408305168,0.5850701928138733,0.9032648801803589,-0.026189178228378296,0.636537492275238,0.8536363840103149,-0.02999136969447136,0.6325322985649109,0.9022785425186157,-0.0403243787586689,0.6325758099555969,0.936863362789154,-0.04610685631632805,0.632978618144989,0.9650312066078186,-0.05066865310072899,0.6639114618301392,0.858469545841217,-0.031439829617738724,0.668009340763092,0.9161372780799866,-0.04214141517877579,0.6689596772193909,0.9509475231170654,-0.04865478351712227,0.6689147353172302,0.9745470881462097,-0.05475004017353058,0.6873764395713806,0.8604264259338379,-0.03168702870607376,0.6925668120384216,0.9177324175834656,-0.041523925960063934,0.6938535571098328,0.9533522129058838,-0.046912238001823425,0.6943362355232239,0.978441059589386,-0.05148426815867424,0.7059763073921204,0.8592700958251953,-0.03163113817572594,0.7153921127319336,0.9045344591140747,-0.04136602580547333,0.7207722067832947,0.9346914291381836,-0.045889247208833694,0.7241712808609009,0.9577283263206482,-0.04888257756829262
1771541725.3349166,2_4,160,0.6551825404167175,0.45017340779304504,-6.208784242289767e-08,0.6259934902191162,0.4208875000476837,-0.009075875394046307,0.6105669140815735,0.3825936019420624,-0.014786970801651478,0.6072829365730286,0.3458918035030365,-0.01953360065817833,0.6054028868675232,0.31625059247016907,-0.023798976093530655,0.6315405964851379,0.3467753529548645,-0.012972181662917137,0.6278707981109619,0.29859745502471924,-0.021856136620044708,0.6265683174133301,0.2716095447540283,-0.027952879667282104,0.6256811022758484,0.2489602416753769,-0.031721826642751694,0.6518322825431824,0.34310534596443176,-0.013120830059051514,0.6528027653694153,0.28973448276519775,-0.020315101370215416,0.652594268321991,0.2584504187107086,-0.024053096771240234,0.6524184346199036,0.23449034988880157,-0.026836488395929337,0.668196976184845,0.345900297164917,-0.014257987029850483,0.6697494387626648,0.29612550139427185,-0.0206740889698267,0.6699642539024353,0.26745718717575073,-0.023235976696014404,0.6690723299980164,0.24568015336990356,-0.02471095137298107,0.6813487410545349,0.353236585855484,-0.01627451740205288,0.684703528881073,0.31531020998954773,-0.019740266725420952,0.685789167881012,0.29343992471694946,-0.0200711227953434,0.6854587197303772,0.27648666501045227,-0.020191462710499763
