timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771541849.2297611,3_4,160,0.48779433965682983,0.733642041683197,-1.0108102088679516e-07,0.4573393762111664,0.7151302099227905,0.001539421733468771,0.4205661416053772,0.7168915867805481,-0.0017460599774494767,0.3917054831981659,0.7315978407859802,-0.0054526240564882755,0.37111586332321167,0.7425738573074341,-0.010551695711910725,0.42037442326545715,0.710290253162384,-0.012361201457679272,0.38913223147392273,0.7373349666595459,-0.020406100898981094,0.37265512347221375,0.7541706562042236,-0.026155568659305573,0.36126723885536194,0.767437756061554,-0.030282430350780487,0.4299197793006897,0.7331556677818298,-0.017942823469638824,0.3945254981517792,0.7637352347373962,-0.02385033667087555,0.37561795115470886,0.7810893058776855,-0.027739690616726875,0.36255019903182983,0.794858992099762,-0.03240152448415756,0.44061973690986633,0.7570124268531799,-0.0228336863219738,0.405888170003891,0.7858232259750366,-0.02857855334877968,0.3877260982990265,0.8013713359832764,-0.031091168522834778,0.3750612735748291,0.8134019374847412,-0.03403396159410477,0.45125576853752136,0.7803722023963928,-0.02701803669333458,0.42308107018470764,0.8073068857192993,-0.03303435444831848,0.40637722611427307,0.8220282793045044,-0.03538975119590759,0.3931175470352173,0.8336935043334961,-0.037383921444416046
1771541849.3468893,3_4,160,0.49154162406921387,0.7362637519836426,-8.41078744429069e-08,0.4606676399707794,0.7198769450187683,0.002107543870806694,0.4231221377849579,0.7210495471954346,-0.00047362360055558383,0.39472898840904236,0.7358911633491516,-0.0035842752549797297,0.37516334652900696,0.7496881484985352,-0.00816271547228098,0.4195929169654846,0.7126443386077881,-0.011620226316154003,0.38800936937332153,0.7375454306602478,-0.01886805333197117,0.3704409897327423,0.7541942596435547,-0.024152761325240135,0.3573312759399414,0.7684024572372437,-0.028250394389033318,0.4281533360481262,0.7345336079597473,-0.017574967816472054,0.39328235387802124,0.7646396160125732,-0.023594282567501068,0.3732669949531555,0.7826870679855347,-0.0281103253364563,0.3576323390007019,0.7978401780128479,-0.03304025158286095,0.4387158453464508,0.7579987049102783,-0.022690169513225555,0.40494146943092346,0.7871038913726807,-0.029034476727247238,0.38605958223342896,0.8029038906097412,-0.03275912627577782,0.3714336156845093,0.8159403204917908,-0.03630309924483299,0.45001423358917236,0.7813867330551147,-0.0269634909927845,0.421465128660202,0.8094774484634399,-0.033732619136571884,0.40494704246520996,0.8259701132774353,-0.036769550293684006,0.3911735713481903,0.8393521904945374,-0.039041392505168915
1771541849.4510877,3_4,160,0.48486632108688354,0.7420119643211365,-7.857835271352087e-08,0.452979177236557,0.7256364822387695,0.002346646972000599,0.4142827093601227,0.7261288166046143,-0.0004600870015565306,0.385073184967041,0.7389683723449707,-0.003688185941427946,0.364670068025589,0.7526344060897827,-0.008476059883832932,0.4106846749782562,0.7237247824668884,-0.013567174784839153,0.37765195965766907,0.7524503469467163,-0.021286992356181145,0.36098402738571167,0.7688905000686646,-0.02619762159883976,0.3495187759399414,0.7813585996627808,-0.02970302850008011,0.41953402757644653,0.7454917430877686,-0.01958651840686798,0.3829466700553894,0.7761124968528748,-0.025498555973172188,0.3636823892593384,0.7940858602523804,-0.028651004657149315,0.3507230579853058,0.8086910843849182,-0.032570015639066696,0.43079736828804016,0.7685656547546387,-0.02471269853413105,0.3954668939113617,0.7970779538154602,-0.030149875208735466,0.37654802203178406,0.8137179017066956,-0.03239231929183006,0.3630715608596802,0.8268147110939026,-0.03523534536361694,0.44323036074638367,0.7910195589065552,-0.029040317982435226,0.41482698917388916,0.816814661026001,-0.03485556319355965,0.3978646695613861,0.8317204713821411,-0.03716057538986206,0.38375282287597656,0.8441481590270996,-0.0391886904835701
1771541849.5801954,3_4,160,0.48429739475250244,0.7463885545730591,-9.648415044694048e-08,0.4514463543891907,0.7321913242340088,0.0016997066559270024,0.4108388423919678,0.7391166090965271,-0.0008851060410961509,0.38090306520462036,0.753983736038208,-0.003966135438531637,0.3587736189365387,0.7651106715202332,-0.008269165642559528,0.40554314851760864,0.7350307703018188,-0.012224698439240456,0.3728933334350586,0.7664839029312134,-0.020149406045675278,0.3571922183036804,0.7849611639976501,-0.02541651576757431,0.34676456451416016,0.7997477054595947,-0.028994478285312653,0.41523778438568115,0.7558002471923828,-0.017802607268095016,0.380636066198349,0.7882718443870544,-0.02349274791777134,0.3608614504337311,0.8072827458381653,-0.027089817449450493,0.34663456678390503,0.8241845965385437,-0.03157069906592369,0.4275303781032562,0.7780292630195618,-0.02280249446630478,0.3943381607532501,0.8089068531990051,-0.028432561084628105,0.37550708651542664,0.8262156248092651,-0.03153487294912338,0.3618195056915283,0.8408352136611938,-0.03498534485697746,0.44057199358940125,0.8000621199607849,-0.02709806151688099,0.4126901924610138,0.8279130458831787,-0.03316642716526985,0.39630571007728577,0.8440401554107666,-0.03617878630757332,0.38274461030960083,0.8579825758934021,-0.0387984924018383
1771541849.7063124,3_4,160,0.47387754917144775,0.7322327494621277,-1.568247256500399e-07,0.43411785364151,0.727349579334259,0.005851382855325937,0.399844229221344,0.74269038438797,0.003912152256816626,0.3777691423892975,0.7658573985099792,-0.00012457979028113186,0.36533260345458984,0.7902455925941467,-0.006131848786026239,0.38818633556365967,0.7537050247192383,-0.008282041177153587,0.35992082953453064,0.7923063635826111,-0.017640158534049988,0.34654104709625244,0.8149019479751587,-0.02482467330992222,0.3370802402496338,0.8338807225227356,-0.029509009793400764,0.4009804129600525,0.7677100300788879,-0.01645384542644024,0.3747851550579071,0.8139116764068604,-0.023646870627999306,0.36099565029144287,0.8417015075683594,-0.028069790452718735,0.3512529730796814,0.8639001250267029,-0.03276953846216202,0.41737350821495056,0.7817716598510742,-0.023958979174494743,0.3932497799396515,0.827889621257782,-0.030034542083740234,0.3797738254070282,0.8552948236465454,-0.03312281519174576,0.3709666132926941,0.875799298286438,-0.0364791639149189,0.43522265553474426,0.7945796847343445,-0.03068533167243004,0.41584283113479614,0.8349149227142334,-0.036010369658470154,0.404855340719223,0.8587915897369385,-0.037754323333501816,0.39675799012184143,0.8786134123802185,-0.03934481739997864
1771541849.8175871,3_4,160,0.47387754917144775,0.7322327494621277,-1.568247256500399e-07,0.43411785364151,0.727349579334259,0.005851382855325937,0.399844229221344,0.74269038438797,0.003912152256816626,0.3777691423892975,0.7658573985099792,-0.00012457979028113186,0.36533260345458984,0.7902455925941467,-0.006131848786026239,0.38818633556365967,0.7537050247192383,-0.008282041177153587,0.35992082953453064,0.7923063635826111,-0.017640158534049988,0.34654104709625244,0.8149019479751587,-0.02482467330992222,0.3370802402496338,0.8338807225227356,-0.029509009793400764,0.4009804129600525,0.7677100300788879,-0.01645384542644024,0.3747851550579071,0.8139116764068604,-0.023646870627999306,0.36099565029144287,0.8417015075683594,-0.028069790452718735,0.3512529730796814,0.8639001250267029,-0.03276953846216202,0.41737350821495056,0.7817716598510742,-0.023958979174494743,0.3932497799396515,0.827889621257782,-0.030034542083740234,0.3797738254070282,0.8552948236465454,-0.03312281519174576,0.3709666132926941,0.875799298286438,-0.0364791639149189,0.43522265553474426,0.7945796847343445,-0.03068533167243004,0.41584283113479614,0.8349149227142334,-0.036010369658470154,0.404855340719223,0.8587915897369385,-0.037754323333501816,0.39675799012184143,0.8786134123802185,-0.03934481739997864
1771541849.987552,3_4,160,0.4819375276565552,0.48875167965888977,3.0679494500418514e-09,0.460117906332016,0.4634631276130676,-0.003031377447769046,0.4498874843120575,0.42353618144989014,-0.004652350675314665,0.44756072759628296,0.3932687044143677,-0.007592321839183569,0.4486461877822876,0.3695594370365143,-0.010112419724464417,0.4742264151573181,0.39060741662979126,0.002105701481923461,0.47314006090164185,0.35216984152793884,-0.005278324242681265,0.46625423431396484,0.325398325920105,-0.0122459065169096,0.45948702096939087,0.3052792549133301,-0.01734483800828457,0.48222365975379944,0.3913552165031433,-0.0026182495057582855,0.478921502828598,0.34763243794441223,-0.009195777587592602,0.47032201290130615,0.3189111351966858,-0.014959694817662239,0.46124011278152466,0.2986360788345337,-0.018768880516290665,0.48861536383628845,0.39635637402534485,-0.00875913631170988,0.4827295243740082,0.35538429021835327,-0.014845949597656727,0.47203299403190613,0.32965660095214844,-0.018253618851304054,0.4613139033317566,0.3124871850013733,-0.020458456128835678,0.4929588735103607,0.40632426738739014,-0.015772711485624313,0.48617082834243774,0.3770427703857422,-0.02118997648358345,0.4768742024898529,0.3603819012641907,-0.022817175835371017,0.4671347439289093,0.3497726321220398,-0.023508599027991295
1771541850.3468308,3_4,160,0.4795968532562256,0.7099506855010986,-1.3564580569891405e-07,0.4394548535346985,0.6933248043060303,0.003985244780778885,0.4035567045211792,0.7016420960426331,0.000854182057082653,0.3811782896518707,0.7223579287528992,-0.004059460014104843,0.36857059597969055,0.7462022304534912,-0.010885489173233509,0.38551631569862366,0.7133203744888306,-0.011582753621041775,0.3467639982700348,0.7436772584915161,-0.02317839302122593,0.32796549797058105,0.7647863030433655,-0.032251760363578796,0.31390804052352905,0.7834010124206543,-0.037940096110105515,0.3949446678161621,0.7300171256065369,-0.01955241896212101,0.3568204343318939,0.7637338638305664,-0.0277013648301363,0.3353998363018036,0.7874149680137634,-0.03275316581130028,0.31998223066329956,0.8079779148101807,-0.03792276605963707,0.4093279242515564,0.7479671835899353,-0.02704903483390808,0.374038428068161,0.7813599109649658,-0.03291621059179306,0.352845698595047,0.8040847778320312,-0.03604096919298172,0.3381161689758301,0.8227444291114807,-0.03974847123026848,0.4259052872657776,0.765842854976654,-0.03413839265704155,0.3984787166118622,0.7927789688110352,-0.0394354946911335,0.3803640305995941,0.8092021942138672,-0.04109727963805199,0.36659178137779236,0.8242682218551636,-0.04285469278693199
1771541850.7926016,3_4,160,0.6869001388549805,0.6623374223709106,2.924330146925058e-07,0.6733958721160889,0.6752524971961975,-0.04700542613863945,0.6808226108551025,0.6925763487815857,-0.07096968591213226,0.6937130689620972,0.7177311182022095,-0.08487596362829208,0.7064198851585388,0.7416149377822876,-0.09634809195995331,0.7350229024887085,0.667123556137085,-0.06715467572212219,0.7717268466949463,0.6761525869369507,-0.08682811260223389,0.7911754846572876,0.6944606900215149,-0.09749747067689896,0.8034889101982117,0.7131632566452026,-0.10358811914920807,0.7498263120651245,0.6751307845115662,-0.04837708920240402,0.7888058423995972,0.6955670714378357,-0.06446702778339386,0.8057623505592346,0.7238819003105164,-0.07121333479881287,0.8126124739646912,0.7473240494728088,-0.07566899806261063,0.7559279799461365,0.686831533908844,-0.031680285930633545,0.7878644466400146,0.7079307436943054,-0.04554497078061104,0.7977814078330994,0.7354214787483215,-0.05319250747561455,0.8021835088729858,0.7587509751319885,-0.05807178094983101,0.7573634386062622,0.6981402635574341,-0.018140621483325958,0.7791820764541626,0.7183446884155273,-0.029778437688946724,0.787591814994812,0.7404398918151855,-0.03706876188516617,0.7921261787414551,0.7603487372398376,-0.0419459268450737
1771541851.2584698,3_4,160,0.5519340634346008,0.38832372426986694,-8.463036493822074e-08,0.525399923324585,0.3496810793876648,-0.0008787644328549504,0.5150473713874817,0.3054295480251312,-0.0013894271105527878,0.5123777985572815,0.2746703028678894,-0.004633175674825907,0.5111985802650452,0.249948188662529,-0.007862654514610767,0.5395631194114685,0.2640010714530945,0.010431128554046154,0.5376810431480408,0.22353783249855042,0.004296841099858284,0.5335854291915894,0.1963443160057068,-0.003431198885664344,0.5299457311630249,0.17257508635520935,-0.01005335059016943,0.5499050617218018,0.26582011580467224,0.003754330798983574,0.546606719493866,0.21970118582248688,-0.0022475309669971466,0.5410553216934204,0.1890522539615631,-0.00985786970704794,0.5351980328559875,0.16126418113708496,-0.016286756843328476,0.5597537159919739,0.27207088470458984,-0.004932120908051729,0.5538938641548157,0.22801600396633148,-0.011784742586314678,0.5455976128578186,0.20012766122817993,-0.01759408973157406,0.536596417427063,0.17660871148109436,-0.022192852571606636,0.5695457458496094,0.28311848640441895,-0.014536457136273384,0.5606259107589722,0.24977511167526245,-0.0205853134393692,0.5515745282173157,0.22811296582221985,-0.024157701060175896,0.5421470403671265,0.2090153992176056,-0.027222303673624992
