timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771536819.425833,2_4,90,0.5779616832733154,0.5430289506912231,-6.558194343142532e-08,0.5479153990745544,0.5206276178359985,-0.0076367901638150215,0.5311737060546875,0.48704394698143005,-0.009935973212122917,0.5294042825698853,0.45687559247016907,-0.012630334123969078,0.5318111777305603,0.4332737624645233,-0.015146596357226372,0.5558169484138489,0.46428918838500977,-0.000535379396751523,0.551758348941803,0.42874860763549805,-0.007087262813001871,0.548848569393158,0.40679842233657837,-0.01332995854318142,0.5474215149879456,0.38721656799316406,-0.01796264573931694,0.5743716359138489,0.4604966640472412,-0.0022770536597818136,0.5741063356399536,0.4194139838218689,-0.007591938599944115,0.5725886821746826,0.39240437746047974,-0.013574820943176746,0.5716016292572021,0.37030908465385437,-0.018434423953294754,0.5917734503746033,0.4619985520839691,-0.00587085448205471,0.5924263000488281,0.4208669066429138,-0.011991911567747593,0.590424656867981,0.39537128806114197,-0.016869686543941498,0.5885708332061768,0.3750275671482086,-0.01996544934809208,0.6095752716064453,0.4675830006599426,-0.010508924722671509,0.6131147146224976,0.43248891830444336,-0.01570412702858448,0.612982988357544,0.40851283073425293,-0.018347324803471565,0.6115787625312805,0.3885285556316376,-0.02002875693142414
1771536819.7058334,2_4,90,0.6044797897338867,0.5481677055358887,2.0215249918464906e-08,0.5668829679489136,0.5050655603408813,-0.014946544542908669,0.5478066205978394,0.4449257552623749,-0.022001121193170547,0.546343982219696,0.3907869756221771,-0.028859799727797508,0.5415772199630737,0.34762027859687805,-0.03511059656739235,0.5740479230880737,0.38627853989601135,-0.007608320564031601,0.5720941424369812,0.3241316080093384,-0.02050389163196087,0.5718892812728882,0.2873860001564026,-0.031998973339796066,0.5725545883178711,0.25421342253685,-0.04053753241896629,0.5986670851707458,0.3841552734375,-0.009712530300021172,0.6028677225112915,0.3145119845867157,-0.021046606823801994,0.6046503782272339,0.2710278034210205,-0.030810076743364334,0.6062765121459961,0.2344774454832077,-0.03825986012816429,0.6202678680419922,0.39570531249046326,-0.014673600904643536,0.6275404095649719,0.3326391875743866,-0.025750482454895973,0.6282241940498352,0.29409292340278625,-0.03339335694909096,0.6265707612037659,0.2620263695716858,-0.03855867311358452,0.6418566703796387,0.4181184470653534,-0.02151171863079071,0.6530860662460327,0.369288831949234,-0.030628899112343788,0.6557851433753967,0.3360469341278076,-0.03521185740828514,0.6555420756340027,0.3069741427898407,-0.038355059921741486
1771536819.967695,2_4,90,0.638475775718689,0.8780315518379211,-1.4861542751987145e-07,0.6059681177139282,0.8652207851409912,-0.012985581532120705,0.5759566426277161,0.8387449383735657,-0.026304244995117188,0.5489127039909363,0.8296969532966614,-0.04040902853012085,0.5247183442115784,0.8292087316513062,-0.05473347753286362,0.5930871367454529,0.790349006652832,-0.029533984139561653,0.585791289806366,0.7516697645187378,-0.047990914434194565,0.5856770873069763,0.7702327370643616,-0.057882655411958694,0.587095320224762,0.7946248054504395,-0.06258834898471832,0.6272403001785278,0.7896095514297485,-0.0330892838537693,0.6280640363693237,0.7569210529327393,-0.051812008023262024,0.6279157996177673,0.7802719473838806,-0.05852002650499344,0.6272895336151123,0.8085384964942932,-0.06143175810575485,0.6584144234657288,0.7979362607002258,-0.03761744126677513,0.6629933714866638,0.7699563503265381,-0.05482685565948486,0.6652743816375732,0.7940831184387207,-0.05955426022410393,0.6651402711868286,0.8206443786621094,-0.06125020235776901,0.6853843331336975,0.8124141097068787,-0.043022673577070236,0.6987297534942627,0.8003743290901184,-0.059612203389406204,0.7076779007911682,0.819434642791748,-0.06528617441654205,0.7135504484176636,0.8409221172332764,-0.06741282343864441
1771536820.2033086,2_4,90,0.6036533117294312,0.796125590801239,-7.927837231136436e-08,0.5703849792480469,0.7770520448684692,-0.011198633350431919,0.5447500348091125,0.7414934039115906,-0.02118389680981636,0.5268499851226807,0.711425244808197,-0.030485285446047783,0.5096395015716553,0.6883533596992493,-0.04020337015390396,0.5761802196502686,0.7179490327835083,-0.020080385729670525,0.5706386566162109,0.6898319125175476,-0.030763724818825722,0.5659391283988953,0.6679089069366455,-0.03942999616265297,0.5635892152786255,0.6477806568145752,-0.04619801416993141,0.6039434671401978,0.7227053046226501,-0.022009218111634254,0.6092206239700317,0.6943592429161072,-0.02798846736550331,0.6088407039642334,0.6769972443580627,-0.03050997667014599,0.6097947359085083,0.6617851257324219,-0.034340016543865204,0.6274078488349915,0.7352873682975769,-0.024976614862680435,0.6337325572967529,0.7098886370658875,-0.03267437964677811,0.6321762800216675,0.6950175762176514,-0.03217832371592522,0.6306315064430237,0.6812613010406494,-0.03289344534277916,0.6470368504524231,0.7537652254104614,-0.029045285657048225,0.655989408493042,0.7361281514167786,-0.035610347986221313,0.653145432472229,0.7274889945983887,-0.0336887463927269,0.6483489871025085,0.718348503112793,-0.03263021260499954
1771536820.4348643,2_4,90,0.5697786808013916,0.5565647482872009,6.935471219549072e-08,0.5329556465148926,0.5213400721549988,-0.01255724672228098,0.5182504653930664,0.4639928638935089,-0.01684556156396866,0.5192908644676208,0.41630497574806213,-0.020778249949216843,0.5116719603538513,0.38126271963119507,-0.02434711530804634,0.5471022725105286,0.41493499279022217,-0.005321191623806953,0.5473055243492126,0.3586224317550659,-0.015371037647128105,0.5468837022781372,0.3240599036216736,-0.0243624746799469,0.5462594032287598,0.2938089668750763,-0.03092559054493904,0.5686798095703125,0.4129674434661865,-0.006924252491444349,0.574455738067627,0.350981205701828,-0.015746798366308212,0.5761287808418274,0.3079448342323303,-0.02384151890873909,0.5757907032966614,0.2724994122982025,-0.029567178338766098,0.5863905549049377,0.4217631220817566,-0.011036001145839691,0.5928866863250732,0.36349913477897644,-0.020129140466451645,0.5937990546226501,0.32646483182907104,-0.027735594660043716,0.5921077132225037,0.29616236686706543,-0.03252522647380829,0.6035837531089783,0.43920257687568665,-0.01663120649755001,0.6134759187698364,0.3940383493900299,-0.02461976185441017,0.6167501211166382,0.3625763952732086,-0.02943696454167366,0.617688000202179,0.33399349451065063,-0.032566871494054794
1771536820.6578553,2_4,90,0.5371233820915222,0.563510537147522,-9.247131771417116e-08,0.5095702409744263,0.5447912812232971,-0.004846700932830572,0.49606695771217346,0.519119381904602,-0.00443209009245038,0.49476662278175354,0.49258750677108765,-0.00508358608931303,0.4974813759326935,0.4711235761642456,-0.005491585470736027,0.522331714630127,0.5050780177116394,0.009323932230472565,0.5190622210502625,0.47438573837280273,0.006919797509908676,0.5160694718360901,0.45399704575538635,0.0024806580040603876,0.5139855146408081,0.43670010566711426,-0.0011737113818526268,0.5389389395713806,0.4998268187046051,0.007650664541870356,0.5384534597396851,0.4651842415332794,0.006246314384043217,0.5360274314880371,0.4400181174278259,0.0007724164170213044,0.5338123440742493,0.41967540979385376,-0.004120335914194584,0.5550330281257629,0.4980703592300415,0.003992718644440174,0.5559943318367004,0.4624110460281372,0.0009309983579441905,0.5532019734382629,0.4380066394805908,-0.003948017489165068,0.5504482388496399,0.419042706489563,-0.007340098265558481,0.5713446140289307,0.49907055497169495,-0.0005567368934862316,0.5738846659660339,0.4678938090801239,-0.003633360145613551,0.572176456451416,0.4446539282798767,-0.005739602725952864,0.5689593553543091,0.42523807287216187,-0.007220614235848188
1771536820.8636022,2_4,90,0.5428528189659119,0.5564828515052795,-3.6633160505061824e-08,0.5129497647285461,0.529144823551178,-0.008580065332353115,0.49694499373435974,0.4849313497543335,-0.011213849298655987,0.4956358075141907,0.44618210196495056,-0.014273843728005886,0.4960518181324005,0.41527658700942993,-0.01680217683315277,0.5233567953109741,0.44664400815963745,-0.00018078841094393283,0.5198084115982056,0.4004042148590088,-0.00878187082707882,0.5169388651847839,0.37126028537750244,-0.01677796244621277,0.514742374420166,0.3461914658546448,-0.02267574332654476,0.5417641997337341,0.44262298941612244,-0.002538676606491208,0.5427335500717163,0.39069586992263794,-0.010375941172242165,0.5411932468414307,0.3564545810222626,-0.01780560240149498,0.5391978025436401,0.3288605511188507,-0.02309310995042324,0.5588352680206299,0.4463723301887512,-0.0070616877637803555,0.5606089234352112,0.3959804177284241,-0.014897529035806656,0.5581403970718384,0.3647558093070984,-0.02050749771296978,0.5551861524581909,0.3400103449821472,-0.023835455998778343,0.5767850875854492,0.4567906856536865,-0.012876586988568306,0.5811977386474609,0.41577091813087463,-0.019620636478066444,0.5800433158874512,0.38699379563331604,-0.023073164746165276,0.5769331455230713,0.36321011185646057,-0.024998363107442856
1771536821.0586128,2_4,90,0.5604530572891235,0.6198657751083374,-5.134867109291008e-08,0.523827314376831,0.5741121768951416,-0.012888521887362003,0.5046178102493286,0.5149369835853577,-0.020633358508348465,0.500674843788147,0.46427634358406067,-0.028585493564605713,0.49441078305244446,0.4240086078643799,-0.03652714192867279,0.5334492921829224,0.46099767088890076,-0.00912899523973465,0.5289494395256042,0.39848458766937256,-0.02347235381603241,0.525628924369812,0.36211010813713074,-0.03625423088669777,0.5223275423049927,0.32956212759017944,-0.045529499650001526,0.5568568110466003,0.4611915946006775,-0.012549493461847305,0.5590190291404724,0.3908565044403076,-0.024724183604121208,0.5567739009857178,0.348905473947525,-0.035100098699331284,0.5533047318458557,0.3130883574485779,-0.043162621557712555,0.5771685242652893,0.4739534854888916,-0.018454305827617645,0.5820329785346985,0.410042405128479,-0.030075181275606155,0.5800142288208008,0.3726879954338074,-0.03712669759988785,0.5752904415130615,0.34203827381134033,-0.04212895408272743,0.5973106026649475,0.49745842814445496,-0.02603326551616192,0.6073098182678223,0.4506755471229553,-0.03520197793841362,0.6088704466819763,0.419936865568161,-0.03908174857497215,0.6073004603385925,0.39292582869529724,-0.04199521243572235
1771536821.3755994,2_4,90,0.5545379519462585,0.9828295111656189,1.3007230847961182e-07,0.5265172719955444,0.9859403371810913,-0.020577821880578995,0.5014761686325073,0.9781650304794312,-0.04483174905180931,0.48055991530418396,0.9777816534042358,-0.0645872950553894,0.45587727427482605,0.9747670888900757,-0.0872592106461525,0.5223555564880371,0.9033865928649902,-0.08791462332010269,0.5219389200210571,0.9464569091796875,-0.11906997114419937,0.5215721726417542,0.9935424327850342,-0.13580304384231567,0.5216201543807983,1.0222116708755493,-0.14552929997444153,0.5626019835472107,0.9020416736602783,-0.0886898934841156,0.5662088990211487,0.9626884460449219,-0.1170731633901596,0.5620867013931274,1.010209560394287,-0.12321759015321732,0.5573983788490295,1.034820318222046,-0.13008390367031097,0.5933919548988342,0.9164533019065857,-0.08723379671573639,0.6015551686286926,0.9722244143486023,-0.11023426055908203,0.598763644695282,1.0173859596252441,-0.11249690502882004,0.5925845503807068,1.0392059087753296,-0.11534707248210907,0.6153771877288818,0.9377955794334412,-0.08647982776165009,0.6310547590255737,0.9784709215164185,-0.10476243495941162,0.6292046904563904,1.0145914554595947,-0.10929177701473236,0.6213686466217041,1.0354347229003906,-0.11408759653568268
1771536821.5726075,2_4,90,0.5847676992416382,0.8768075704574585,-1.8377920696366346e-07,0.5532732605934143,0.8576174378395081,-0.008355311118066311,0.5266269445419312,0.8306013941764832,-0.01683584600687027,0.5073477029800415,0.8114833235740662,-0.02547728456556797,0.4921884536743164,0.7935981750488281,-0.033197298645973206,0.5506997108459473,0.7808029651641846,-0.009826860390603542,0.5479050278663635,0.7690111398696899,-0.01961606554687023,0.543178915977478,0.7870128154754639,-0.026762116700410843,0.5424006581306458,0.7975707650184631,-0.030997902154922485,0.5744151473045349,0.7837446331977844,-0.012613600119948387,0.571488082408905,0.7731430530548096,-0.01907251961529255,0.5661056041717529,0.7909646034240723,-0.022303257137537003,0.5668215155601501,0.8032239079475403,-0.024362795054912567,0.5959386825561523,0.7936367392539978,-0.01659935712814331,0.5920891761779785,0.7835521101951599,-0.022996369749307632,0.5855703353881836,0.8025007843971252,-0.02112753689289093,0.5851411819458008,0.8135310411453247,-0.019846349954605103,0.6146516799926758,0.8082592487335205,-0.021381530910730362,0.6117413640022278,0.8016299605369568,-0.025141071528196335,0.6045753359794617,0.8180684447288513,-0.020505907014012337,0.6030621528625488,0.8288546204566956,-0.01637886092066765
1771536821.7831616,2_4,90,0.5911126136779785,0.624505877494812,1.1273509237241797e-08,0.5587727427482605,0.5780671834945679,-0.011432884261012077,0.5432641506195068,0.5185461044311523,-0.01799626834690571,0.5408729314804077,0.4708150327205658,-0.024957986548542976,0.5323201417922974,0.4350109100341797,-0.032258640974760056,0.5754292011260986,0.4724721610546112,-0.00875105895102024,0.5753113031387329,0.4131229817867279,-0.022012408822774887,0.5746493339538574,0.3773307800292969,-0.033557962626218796,0.5739472508430481,0.3460177481174469,-0.041831955313682556,0.5987387299537659,0.47448697686195374,-0.01271476224064827,0.6071539521217346,0.408596396446228,-0.02417278103530407,0.6091659665107727,0.3662230670452118,-0.033676307648420334,0.6102314591407776,0.33088451623916626,-0.04069802165031433,0.6179121732711792,0.4890255331993103,-0.018891969695687294,0.6291146874427795,0.4300384223461151,-0.029373565688729286,0.6306402087211609,0.3936183452606201,-0.03592390939593315,0.6303640604019165,0.3633624315261841,-0.040483586490154266,0.6346754431724548,0.5136303901672363,-0.026607252657413483,0.6489290595054626,0.47104161977767944,-0.035002585500478745,0.6542003154754639,0.4412313401699066,-0.038402874022722244,0.6574287414550781,0.4145227074623108,-0.04078836366534233
