timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771535922.1713288,2_4,70,0.5671646595001221,0.5480974912643433,2.3143654104273992e-08,0.5465689301490784,0.527646005153656,-0.007800939027220011,0.5361955165863037,0.4963245689868927,-0.012074736878275871,0.5342130064964294,0.4694359600543976,-0.016310537233948708,0.5303629636764526,0.4474433958530426,-0.02033987082540989,0.5524622201919556,0.46278268098831177,-0.005695659667253494,0.5494860410690308,0.4286791980266571,-0.013897581025958061,0.5472796559333801,0.4079982042312622,-0.020503850653767586,0.545340895652771,0.3901269733905792,-0.024968095123767853,0.5654036998748779,0.4615553915500641,-0.007431901525706053,0.565706729888916,0.4235605001449585,-0.014846094883978367,0.5651283860206604,0.3984009623527527,-0.020669344812631607,0.5641027688980103,0.3774945139884949,-0.024542979896068573,0.5769979953765869,0.46696141362190247,-0.01061345636844635,0.5786409378051758,0.43052682280540466,-0.017815526574850082,0.5774991512298584,0.40751466155052185,-0.022270474582910538,0.5755994915962219,0.3885842561721802,-0.024723108857870102,0.5884929299354553,0.47773540019989014,-0.014663748443126678,0.592888593673706,0.44786158204078674,-0.020454898476600647,0.594637393951416,0.427587628364563,-0.02311404049396515,0.5954194664955139,0.40964582562446594,-0.0245201475918293
1771535922.3763115,2_4,70,0.5730527639389038,0.564176619052887,4.255058172475401e-08,0.5503958463668823,0.5435404181480408,-0.0075705889612436295,0.537717878818512,0.5098328590393066,-0.011502770707011223,0.5344732403755188,0.4802987575531006,-0.015352443791925907,0.5288288593292236,0.45778360962867737,-0.01910369284451008,0.55317223072052,0.4782087802886963,-0.005947966128587723,0.5489674210548401,0.4433143436908722,-0.014074215665459633,0.5461658835411072,0.42150864005088806,-0.02071361243724823,0.5439640283584595,0.4022926092147827,-0.0254067312926054,0.5671240091323853,0.47709423303604126,-0.007933243177831173,0.5664793252944946,0.4385414719581604,-0.015555029734969139,0.5653771162033081,0.4131508469581604,-0.021525973454117775,0.5640194416046143,0.3914644420146942,-0.025480007752776146,0.5801774859428406,0.48282375931739807,-0.011278442107141018,0.5811069011688232,0.4458175301551819,-0.018644122406840324,0.5799614787101746,0.42369797825813293,-0.022825082764029503,0.5779489874839783,0.40553078055381775,-0.02510927803814411,0.5932677984237671,0.49378064274787903,-0.015451466664671898,0.5977293252944946,0.4641568958759308,-0.021589433774352074,0.5992176532745361,0.44390422105789185,-0.02420946955680847,0.5993295907974243,0.42618975043296814,-0.025541508570313454
1771535922.570347,2_4,70,0.5933924913406372,0.726730465888977,6.799378837740733e-08,0.5771627426147461,0.7326118350028992,-0.018484702333807945,0.5662070512771606,0.7471611499786377,-0.03072466142475605,0.5640850067138672,0.7631857395172119,-0.03935679793357849,0.5661294460296631,0.7761959433555603,-0.046874456107616425,0.5940029621124268,0.7610927820205688,-0.03161394223570824,0.5927605032920837,0.7780876159667969,-0.04240196943283081,0.5905199646949768,0.7878496646881104,-0.04720303788781166,0.5904321670532227,0.7930836081504822,-0.04983578249812126,0.6054747700691223,0.7669397592544556,-0.026692241430282593,0.6050559878349304,0.789959728717804,-0.036014195531606674,0.6020312905311584,0.7995661497116089,-0.038431938737630844,0.6011813879013062,0.8028985261917114,-0.04011400416493416,0.6141104698181152,0.7703930735588074,-0.02256275713443756,0.6159272789955139,0.7921101450920105,-0.031196290627121925,0.6124972701072693,0.801415205001831,-0.03283238038420677,0.611343264579773,0.8053407669067383,-0.03359682857990265,0.6208199262619019,0.7700626850128174,-0.01958026923239231,0.6273768544197083,0.7865740656852722,-0.026479721069335938,0.6290903091430664,0.7945029735565186,-0.028470758348703384,0.6309290528297424,0.7976637482643127,-0.029560431838035583
1771535922.7943108,2_4,70,0.5984136462211609,0.7738889455795288,4.152374444288398e-08,0.580273449420929,0.7885680198669434,-0.00748785026371479,0.5603162050247192,0.808286190032959,-0.012660838663578033,0.5438501238822937,0.8186849355697632,-0.016675781458616257,0.531979501247406,0.8126392960548401,-0.0217316634953022,0.5742089152336121,0.7925901412963867,-0.022528739646077156,0.5682452917098999,0.8113938570022583,-0.03062143176794052,0.5657894611358643,0.8248187899589539,-0.035922806710004807,0.5641009211540222,0.8349630236625671,-0.039988063275814056,0.5926742553710938,0.7970306277275085,-0.022910919040441513,0.5924093127250671,0.8176204562187195,-0.0310481209307909,0.5928719639778137,0.8342735171318054,-0.036479029804468155,0.5945438742637634,0.8447166681289673,-0.041774723678827286,0.6087278723716736,0.801148533821106,-0.022858159616589546,0.6092075109481812,0.8230776786804199,-0.03060007281601429,0.60970538854599,0.8385611176490784,-0.035839829593896866,0.6118184328079224,0.8492774367332458,-0.040412139147520065,0.6214844584465027,0.8032353520393372,-0.022989364340901375,0.6266928315162659,0.821571409702301,-0.029862793162465096,0.6325287818908691,0.834433376789093,-0.03385591134428978,0.6383383870124817,0.8438959717750549,-0.037382807582616806
1771535923.0088997,2_4,70,0.5843966007232666,0.7394063472747803,3.2491747958829365e-08,0.5684475302696228,0.7462217211723328,-0.007854152470827103,0.5554317831993103,0.7609391212463379,-0.015526835806667805,0.5456559658050537,0.7712908983230591,-0.02207191102206707,0.5377889275550842,0.777373194694519,-0.02856786735355854,0.5786346793174744,0.753694474697113,-0.01971293054521084,0.5723324418067932,0.7692039608955383,-0.027771826833486557,0.5673540234565735,0.7794341444969177,-0.03202580660581589,0.5644133687019348,0.7870917916297913,-0.034590091556310654,0.5926637053489685,0.7588480114936829,-0.018925126641988754,0.5900787115097046,0.7813394069671631,-0.024873344227671623,0.586130678653717,0.7927942276000977,-0.02611023373901844,0.583154559135437,0.8004326224327087,-0.027762390673160553,0.6034083962440491,0.7649139165878296,-0.01814555563032627,0.6052068471908569,0.7878877520561218,-0.023616230115294456,0.6015182137489319,0.8002213835716248,-0.024548444896936417,0.5986847877502441,0.8093376755714417,-0.02555384859442711,0.6108716130256653,0.7706206440925598,-0.017740922048687935,0.6190302968025208,0.7871083617210388,-0.02150505781173706,0.6219276785850525,0.7977138161659241,-0.0219983272254467,0.6235098242759705,0.806013822555542,-0.022830665111541748
1771535923.223893,2_4,70,0.5920462608337402,0.6276127696037292,8.139016216546224e-08,0.5703440308570862,0.6089150309562683,-0.006684238091111183,0.5556163787841797,0.5790648460388184,-0.011049238964915276,0.5496525168418884,0.5536937117576599,-0.01486707292497158,0.5426777005195618,0.5350626707077026,-0.018619630485773087,0.5727277994155884,0.5584431290626526,-0.010459876619279385,0.5692229866981506,0.5268015265464783,-0.018243752419948578,0.5669314861297607,0.507034420967102,-0.02361086569726467,0.5652823448181152,0.48997771739959717,-0.027515461668372154,0.5875614881515503,0.5589379668235779,-0.012383751571178436,0.5894865393638611,0.5276042819023132,-0.019233714789152145,0.5900803208351135,0.507411539554596,-0.02364540286362171,0.590940535068512,0.4901474416255951,-0.026934701949357986,0.600652813911438,0.5658535361289978,-0.015131829306483269,0.6048325896263123,0.5371567606925964,-0.022382088005542755,0.6059271097183228,0.5204165577888489,-0.025462085381150246,0.6062361001968384,0.5052818059921265,-0.027418699115514755,0.6126638054847717,0.5779905915260315,-0.018361425027251244,0.6216555237770081,0.5581341981887817,-0.02502865344285965,0.6265856623649597,0.5450191497802734,-0.02724653296172619,0.6300769448280334,0.5325323343276978,-0.028483673930168152
1771535923.4558892,2_4,70,0.5753175020217896,0.5369768738746643,2.6629804139588487e-08,0.5585223436355591,0.5196605920791626,-0.005355975590646267,0.5509757399559021,0.4921835660934448,-0.007928368635475636,0.5505784153938293,0.471184641122818,-0.010672422125935555,0.548906147480011,0.4537810981273651,-0.01329431589692831,0.5688671469688416,0.4631503224372864,-0.003385416930541396,0.5668609738349915,0.4333269000053406,-0.009665497578680515,0.5656445026397705,0.41464534401893616,-0.014990291558206081,0.5648052096366882,0.3989969491958618,-0.01862790621817112,0.5803800821304321,0.4621477425098419,-0.005437396466732025,0.5823173522949219,0.4285549521446228,-0.011141646653413773,0.5827789902687073,0.4057937264442444,-0.01599138230085373,0.5829571485519409,0.38711637258529663,-0.019219158217310905,0.5902067422866821,0.4662567377090454,-0.008599512279033661,0.5937873721122742,0.4342261850833893,-0.014193693175911903,0.5938390493392944,0.4134064316749573,-0.01818627119064331,0.5931506752967834,0.3968360126018524,-0.02051538974046707,0.5990508794784546,0.4750928580760956,-0.01242727693170309,0.6050678491592407,0.44986626505851746,-0.016999971121549606,0.6074749827384949,0.4320017397403717,-0.019192874431610107,0.6084936857223511,0.4167900085449219,-0.020390521734952927
1771535923.6848998,2_4,70,0.5677454471588135,0.5510959625244141,-5.4683205519268085e-08,0.5523801445960999,0.5376380681991577,-0.005011558532714844,0.5443528294563293,0.519855797290802,-0.0073751239106059074,0.5448924899101257,0.5043315887451172,-0.010314669460058212,0.5457338690757751,0.49330824613571167,-0.013329293578863144,0.563239574432373,0.49645936489105225,-0.00048744879313744605,0.5595996379852295,0.4737135171890259,-0.004739126656204462,0.5581913590431213,0.4594467878341675,-0.009117295034229755,0.5577406883239746,0.44751882553100586,-0.012385002337396145,0.57389897108078,0.49324506521224976,-0.00188789376989007,0.574465274810791,0.4658621847629547,-0.005118115339428186,0.5744091868400574,0.44815072417259216,-0.008329840376973152,0.5734631419181824,0.4341418147087097,-0.010955006815493107,0.5835338830947876,0.49403855204582214,-0.004552661906927824,0.5855196714401245,0.46844395995140076,-0.008245667442679405,0.5853057503700256,0.45164838433265686,-0.01083372812718153,0.5845191478729248,0.43755143880844116,-0.01244676485657692,0.5926690101623535,0.4992899000644684,-0.00804712064564228,0.5972461700439453,0.47846654057502747,-0.01069958321750164,0.5993276834487915,0.46449971199035645,-0.011749792844057083,0.6002110838890076,0.451287180185318,-0.012494649738073349
1771535923.9440334,2_4,70,0.5696069598197937,0.541818380355835,-2.3790656555888745e-08,0.5528632998466492,0.5255037546157837,-0.003456457518041134,0.5456722378730774,0.5035328269004822,-0.004510312341153622,0.5456212759017944,0.48541948199272156,-0.006241314113140106,0.5442851185798645,0.4711243212223053,-0.007953271269798279,0.5625851154327393,0.47770950198173523,0.0013282080180943012,0.5593985319137573,0.451616495847702,-0.0031114709563553333,0.5570039749145508,0.4345572590827942,-0.0076578459702432156,0.5552703142166138,0.42075324058532715,-0.010819809511303902,0.5739034414291382,0.4751754105091095,-0.0006517282454296947,0.5749609470367432,0.4445226788520813,-0.00391401955857873,0.5751083493232727,0.4244399070739746,-0.007322227116674185,0.5744059085845947,0.40910080075263977,-0.009905400685966015,0.5839642286300659,0.47735750675201416,-0.0038502602837979794,0.5871267914772034,0.44851183891296387,-0.007224193774163723,0.5871067643165588,0.4305090606212616,-0.009873684495687485,0.5861546993255615,0.4169652760028839,-0.011529590003192425,0.5937728881835938,0.4837579131126404,-0.007749800104647875,0.5988803505897522,0.460685133934021,-0.010330644436180592,0.6012279391288757,0.44507718086242676,-0.01145793218165636,0.6021478176116943,0.43170154094696045,-0.012141925282776356
1771535924.2560332,2_4,70,0.5822795629501343,0.5535452961921692,6.961848875164378e-09,0.5630484819412231,0.5309146046638489,-0.006508477032184601,0.5530610680580139,0.49743127822875977,-0.009527298621833324,0.5523626804351807,0.46975231170654297,-0.012694254517555237,0.5505601763725281,0.44720470905303955,-0.015553632751107216,0.570968747138977,0.4644581973552704,-0.002682459307834506,0.5688380002975464,0.4302928149700165,-0.009921914897859097,0.5669941902160645,0.4093962013721466,-0.016305552795529366,0.565230131149292,0.39148157835006714,-0.020795293152332306,0.584560751914978,0.46427619457244873,-0.004769683815538883,0.5864690542221069,0.4265938997268677,-0.011039692908525467,0.5868410468101501,0.4023255705833435,-0.016529973596334457,0.5867514610290527,0.38241010904312134,-0.020354080945253372,0.5965807437896729,0.47058406472206116,-0.008322359062731266,0.5999812483787537,0.4343145191669464,-0.014446987770497799,0.6006189584732056,0.4122317135334015,-0.018336419016122818,0.6005939841270447,0.3941419720649719,-0.020730093121528625,0.608138382434845,0.48229527473449707,-0.012744943611323833,0.6141258478164673,0.4545947015285492,-0.01778876781463623,0.6168522834777832,0.43531933426856995,-0.019969087094068527,0.6185016632080078,0.41868138313293457,-0.021182766184210777
