timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771541976.898082,4_4,160,0.43142715096473694,0.40836310386657715,1.8742035479135666e-08,0.4094442129135132,0.3838624656200409,-0.0028462382033467293,0.3983435332775116,0.34110549092292786,-0.003957783337682486,0.39507514238357544,0.31030935049057007,-0.006966079585254192,0.3945637345314026,0.2880420386791229,-0.009912466630339622,0.41983604431152344,0.30242258310317993,0.0020140893757343292,0.41818767786026,0.2633633017539978,-0.006261652335524559,0.4137503206729889,0.23530906438827515,-0.013894783332943916,0.4094875156879425,0.21232280135154724,-0.01954089291393757,0.4296848773956299,0.3008403480052948,-0.003954533487558365,0.4291522204875946,0.2522766888141632,-0.012280355207622051,0.4275151193141937,0.21578547358512878,-0.019491693004965782,0.4251473844051361,0.18651652336120605,-0.024179480969905853,0.4384840726852417,0.3054194152355194,-0.011515029706060886,0.4341077506542206,0.2603325843811035,-0.0204155333340168,0.42611125111579895,0.23407474160194397,-0.02630690485239029,0.4189467430114746,0.2158353328704834,-0.029437687247991562,0.4459609091281891,0.31561556458473206,-0.019828172400593758,0.43787336349487305,0.2816312611103058,-0.027729328721761703,0.42863699793815613,0.26236391067504883,-0.031202714890241623,0.4203742444515228,0.249313622713089,-0.032896820455789566
1771541977.1110804,4_4,160,0.4315759837627411,0.6014325618743896,-2.219249495283293e-07,0.400047242641449,0.6108604669570923,-0.0037994489539414644,0.3648436367511749,0.6290248036384583,-0.007725391071289778,0.3414177894592285,0.6479980945587158,-0.012202184647321701,0.32867494225502014,0.6672983169555664,-0.019063539803028107,0.3415182828903198,0.6121090054512024,-0.012950845062732697,0.3163459300994873,0.6465444564819336,-0.025998199358582497,0.30331888794898987,0.6785548329353333,-0.037347462028265,0.2943017780780792,0.7076287865638733,-0.044316768646240234,0.3571414053440094,0.6104889512062073,-0.018144037574529648,0.3325057923793793,0.6570849418640137,-0.025882059708237648,0.3175255060195923,0.6983426213264465,-0.034477632492780685,0.30734992027282715,0.7313312292098999,-0.042279817163944244,0.37657609581947327,0.6141818761825562,-0.023474039509892464,0.3595506548881531,0.6644997000694275,-0.03362780064344406,0.35028910636901855,0.7064215540885925,-0.04086444899439812,0.3452110290527344,0.7333966493606567,-0.04609167203307152,0.39905452728271484,0.6232296228408813,-0.028797047212719917,0.38585177063941956,0.6669182777404785,-0.03947046026587486,0.3768700063228607,0.6989265084266663,-0.042410556226968765,0.37188953161239624,0.7213212251663208,-0.04376860707998276
1771541977.2560847,4_4,160,0.4250272512435913,0.6081243753433228,-1.4534420245126967e-07,0.39142102003097534,0.6232241988182068,-0.004441091325134039,0.36012032628059387,0.6332937479019165,-0.011965337209403515,0.3363681435585022,0.6426236033439636,-0.020386090502142906,0.3194693922996521,0.6522548794746399,-0.030009355396032333,0.338665246963501,0.5956059098243713,-0.021000588312745094,0.3047122061252594,0.6069201231002808,-0.03896598517894745,0.2882441282272339,0.6266099214553833,-0.05174032226204872,0.27576157450675964,0.646914541721344,-0.05885420739650726,0.3503700792789459,0.5920841097831726,-0.02722598798573017,0.314672589302063,0.6140649914741516,-0.04446227103471756,0.29587215185165405,0.6428941488265991,-0.05481094866991043,0.2831006646156311,0.6696115732192993,-0.061098724603652954,0.36677151918411255,0.5978296399116516,-0.033417876809835434,0.3432210385799408,0.6416144967079163,-0.05063440650701523,0.3299320638179779,0.6807874441146851,-0.057101134210824966,0.3231428265571594,0.7111144661903381,-0.059134840965270996,0.3840341866016388,0.6124790906906128,-0.039491936564445496,0.36496660113334656,0.6486641764640808,-0.051505330950021744,0.35305261611938477,0.6762367486953735,-0.053581900894641876,0.34581488370895386,0.6994502544403076,-0.05337924882769585
1771541977.3860776,4_4,160,0.4238365888595581,0.6363414525985718,-2.875455891171441e-07,0.3893113136291504,0.6379109025001526,-0.0042860605753958225,0.3585640490055084,0.6369581818580627,-0.012644794769585133,0.33641257882118225,0.6423630714416504,-0.023404331877827644,0.31822699308395386,0.6498292684555054,-0.0356927327811718,0.3531171679496765,0.5688732266426086,-0.011388308368623257,0.3235751986503601,0.5661759972572327,-0.027687417343258858,0.30933454632759094,0.5807977318763733,-0.04135822132229805,0.2993801534175873,0.5969225168228149,-0.048645827919244766,0.36838749051094055,0.5662096738815308,-0.017662400379776955,0.3352360725402832,0.5841054916381836,-0.032202593982219696,0.31391677260398865,0.6074504852294922,-0.04368147999048233,0.3002755343914032,0.6316317319869995,-0.050341419875621796,0.38572895526885986,0.5739127993583679,-0.02438943460583687,0.35733768343925476,0.6153314113616943,-0.03981839120388031,0.34263548254966736,0.6543663740158081,-0.045196980237960815,0.33580583333969116,0.6864218711853027,-0.045694656670093536,0.40182116627693176,0.590284526348114,-0.0312676727771759,0.37643301486968994,0.6258028745651245,-0.04101871699094772,0.36336609721183777,0.6559436321258545,-0.03977388143539429,0.3557007312774658,0.682239830493927,-0.03635900467634201
1771541977.5940661,4_4,160,0.3293669521808624,0.5344154238700867,6.411737363265502e-09,0.3108401298522949,0.5004826784133911,0.0028567053377628326,0.2805832028388977,0.4830580949783325,-0.00041892638546414673,0.25395286083221436,0.48628783226013184,-0.005400381051003933,0.23577091097831726,0.49700823426246643,-0.011623309925198555,0.26978668570518494,0.46911048889160156,-0.010180826298892498,0.22917354106903076,0.4610638916492462,-0.018134362995624542,0.205506831407547,0.45740583539009094,-0.02302785962820053,0.1860354095697403,0.4547794759273529,-0.026034291833639145,0.26632046699523926,0.48848143219947815,-0.017712030559778214,0.22273193299770355,0.47953569889068604,-0.02563191018998623,0.1950109302997589,0.4754374921321869,-0.03041280247271061,0.17347919940948486,0.47321680188179016,-0.03382239118218422,0.26621735095977783,0.5129854083061218,-0.02413773350417614,0.22795966267585754,0.5177022814750671,-0.032695747911930084,0.22273699939250946,0.5283010005950928,-0.03384219482541084,0.22363786399364471,0.5361888408660889,-0.03287221118807793,0.2682516276836395,0.5398964285850525,-0.029980838298797607,0.23625367879867554,0.5409605503082275,-0.03542684391140938,0.22044622898101807,0.5431653261184692,-0.034444306045770645,0.20962494611740112,0.5458023548126221,-0.03267863020300865
1771541978.0460753,4_4,160,0.5348718166351318,0.5949134826660156,1.8790603917295812e-07,0.5192825794219971,0.5869246125221252,-0.019509369507431984,0.5138615965843201,0.574077308177948,-0.031924162060022354,0.5236038565635681,0.5711089372634888,-0.0412788912653923,0.5367286205291748,0.5720191597938538,-0.05053233727812767,0.5390981435775757,0.5466342568397522,-0.027486857026815414,0.556397020816803,0.5520152449607849,-0.0401177778840065,0.5704964399337769,0.5533871054649353,-0.050607528537511826,0.5848636031150818,0.5558198094367981,-0.05860203877091408,0.5562818050384521,0.5542249083518982,-0.02439909428358078,0.572753369808197,0.5595015287399292,-0.03518807888031006,0.5872808694839478,0.5602414011955261,-0.04313383996486664,0.6016162037849426,0.5620877742767334,-0.049879007041454315,0.5675223469734192,0.5664036870002747,-0.02254685014486313,0.5830271244049072,0.5695172548294067,-0.034330401569604874,0.5947442650794983,0.5716515183448792,-0.039572376757860184,0.6061360239982605,0.5751333236694336,-0.04310322925448418,0.5749498009681702,0.5820308923721313,-0.022196069359779358,0.5886094570159912,0.5863183736801147,-0.03302956745028496,0.5989577174186707,0.5891230702400208,-0.03699099272489548,0.6088229417800903,0.5914484858512878,-0.0394253209233284
1771541978.3561106,4_4,160,0.4123739004135132,0.3564140796661377,-4.55459101544875e-08,0.3915446102619171,0.3272645175457001,-0.0036998242139816284,0.38692447543144226,0.2820017337799072,-0.0038206966128200293,0.3883107900619507,0.24995090067386627,-0.0054123192094266415,0.38991135358810425,0.22341279685497284,-0.0061175161972641945,0.4141403138637543,0.24935133755207062,0.009368441067636013,0.41840457916259766,0.2135697603225708,0.0032015580218285322,0.4142971634864807,0.19103780388832092,-0.004020313732326031,0.4082939624786377,0.17388787865638733,-0.008812022395431995,0.42188143730163574,0.2514720857143402,0.006063401699066162,0.4251681864261627,0.2131376415491104,0.0008518760441802442,0.4206773638725281,0.18775174021720886,-0.00525071332231164,0.41368645429611206,0.16852405667304993,-0.009042670950293541,0.4284268021583557,0.25744566321372986,0.00048507575411349535,0.4302981197834015,0.21847987174987793,-0.004799858201295137,0.4252054691314697,0.19275735318660736,-0.008956579491496086,0.4180636703968048,0.1732495278120041,-0.01109344232827425,0.433699369430542,0.26749491691589355,-0.006130559835582972,0.4324740171432495,0.23250895738601685,-0.010690480470657349,0.4277492165565491,0.20911845564842224,-0.013028771616518497,0.42178091406822205,0.19102489948272705,-0.01406638603657484
1771541978.856679,4_4,160,0.3850274085998535,0.6220282912254333,-1.628167041189954e-07,0.35376879572868347,0.611540675163269,0.0017066827276721597,0.3218217194080353,0.6185945868492126,-0.0024353673215955496,0.2984270453453064,0.6316969990730286,-0.007963400334119797,0.28138625621795654,0.6441446542739868,-0.01541433297097683,0.3055728077888489,0.614979088306427,-0.01816467009484768,0.2702576518058777,0.6460419297218323,-0.032990872859954834,0.25223594903945923,0.6705271005630493,-0.04322241246700287,0.2385813593864441,0.6933468580245972,-0.049291953444480896,0.3161311447620392,0.6244298219680786,-0.025868989527225494,0.27794620394706726,0.6662177443504333,-0.03893101587891579,0.2579345703125,0.6976824998855591,-0.04722510278224945,0.24353179335594177,0.722130537033081,-0.053813327103853226,0.3311343193054199,0.6380402445793152,-0.032686252146959305,0.3041114807128906,0.6817479133605957,-0.04634323716163635,0.29433009028434753,0.7154697179794312,-0.052272822707891464,0.28934091329574585,0.7400939464569092,-0.05537832900881767,0.34752923250198364,0.6549961566925049,-0.03867340460419655,0.3260325789451599,0.6888338327407837,-0.0496407076716423,0.3147088289260864,0.7124021053314209,-0.05252489075064659,0.307256817817688,0.7316879034042358,-0.053644564002752304
1771541979.2366803,4_4,160,0.2993766665458679,0.5626511573791504,-2.9193126138693515e-08,0.2824016213417053,0.5277382135391235,0.004400309175252914,0.2556677460670471,0.5068206191062927,0.003756079589948058,0.2329036295413971,0.5010926723480225,0.001627320540137589,0.21727289259433746,0.4988758862018585,-0.001856282353401184,0.24209478497505188,0.5006108283996582,-0.0059409672394394875,0.2063017040491104,0.4945409893989563,-0.012557116337120533,0.18451717495918274,0.49257081747055054,-0.017800338566303253,0.16673840582370758,0.4916175901889801,-0.021510988473892212,0.23680001497268677,0.5188889503479004,-0.012493899092078209,0.1989745795726776,0.5104062557220459,-0.016793683171272278,0.17592322826385498,0.5078441500663757,-0.020213454961776733,0.15743443369865417,0.5075079798698425,-0.023587530478835106,0.23482751846313477,0.5419478416442871,-0.01819474622607231,0.2012585997581482,0.537973940372467,-0.022237731143832207,0.18894976377487183,0.5374686121940613,-0.024155912920832634,0.1795942485332489,0.5364732146263123,-0.026244711130857468,0.23628900945186615,0.5682326555252075,-0.02331029437482357,0.21224163472652435,0.5692939162254333,-0.027778111398220062,0.19923816621303558,0.5725918412208557,-0.028307778760790825,0.18809449672698975,0.5763290524482727,-0.02859966829419136
1771541980.0508692,4_4,160,0.34975194931030273,0.37449929118156433,3.1407829670371257e-09,0.3314186632633209,0.3505706787109375,-0.0018034593667834997,0.3248273432254791,0.3107234239578247,-0.0016411450924351811,0.3238219916820526,0.2828807830810547,-0.002440471202135086,0.32321417331695557,0.2621404826641083,-0.0027272184379398823,0.3517378866672516,0.28689447045326233,0.005664673168212175,0.35543814301490784,0.2569181025028229,0.0017301251646131277,0.35442236065864563,0.2356938123703003,-0.0032330749090760946,0.35132044553756714,0.2185269296169281,-0.007030787877738476,0.3595517575740814,0.290380597114563,0.0023703156039118767,0.36109212040901184,0.2596122622489929,-0.0006621627253480256,0.3588455617427826,0.23747190833091736,-0.00465406896546483,0.3549236059188843,0.21923792362213135,-0.007540060672909021,0.3657960295677185,0.29528623819351196,-0.002194284228608012,0.365863561630249,0.2644086182117462,-0.004850353579968214,0.36282363533973694,0.24232593178749084,-0.005581283010542393,0.35952234268188477,0.2246018350124359,-0.005952057894319296,0.37026938796043396,0.3023040294647217,-0.0076126293279230595,0.3693866431713104,0.27362802624702454,-0.009774004109203815,0.3671841621398926,0.2547260820865631,-0.009316748008131981,0.3648451864719391,0.2395549863576889,-0.008598296903073788
