timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771537857.432657,2_4,110,0.7560021281242371,0.5225144028663635,-1.5507016115634542e-08,0.721245288848877,0.48423731327056885,-0.016705552116036415,0.7021622061729431,0.4245617091655731,-0.025490036234259605,0.701562762260437,0.3748117983341217,-0.033750370144844055,0.7057026028633118,0.3355449438095093,-0.04153218865394592,0.7354606986045837,0.36934593319892883,-0.014674102887511253,0.733638346195221,0.3023946285247803,-0.030734768137335777,0.7322703003883362,0.2601853013038635,-0.04336372762918472,0.7312712669372559,0.2260129600763321,-0.05201752483844757,0.7613102197647095,0.36655351519584656,-0.016434449702501297,0.7674444317817688,0.2948964238166809,-0.030530892312526703,0.7686532735824585,0.24832940101623535,-0.04130019247531891,0.7684681415557861,0.21107274293899536,-0.048756252974271774,0.7836681008338928,0.3755001723766327,-0.020882325246930122,0.792496919631958,0.30874478816986084,-0.033316995948553085,0.7946190237998962,0.26644110679626465,-0.041392650455236435,0.7946332097053528,0.23220738768577576,-0.04653937369585037,0.8042511343955994,0.39430510997772217,-0.02723090536892414,0.8161653280258179,0.3432494103908539,-0.03759754076600075,0.8206498026847839,0.30852022767066956,-0.04273998737335205,0.8226325511932373,0.2788432240486145,-0.04585583508014679
1771537857.757864,2_4,110,0.7183809876441956,0.7264655828475952,7.387434663996828e-08,0.6940747499465942,0.7537439465522766,-0.012264512479305267,0.6735368967056274,0.7912980914115906,-0.02183685079216957,0.6557497978210449,0.8214796781539917,-0.028848042711615562,0.6374144554138184,0.8315958976745605,-0.037285830825567245,0.6905093789100647,0.7765568494796753,-0.039833914488554,0.6866416931152344,0.8068897724151611,-0.05452697351574898,0.6865959763526917,0.8345088362693787,-0.06313695013523102,0.6873264908790588,0.8591916561126709,-0.06973838061094284,0.7171651124954224,0.7772552371025085,-0.04014104604721069,0.725560188293457,0.8217336535453796,-0.05497864633798599,0.7308146357536316,0.8567439317703247,-0.06322556734085083,0.7360861897468567,0.8836874961853027,-0.07101146131753922,0.7391644716262817,0.778761088848114,-0.039482347667217255,0.7496610283851624,0.8246906995773315,-0.053732167929410934,0.7564047574996948,0.8566526174545288,-0.06100109964609146,0.7635903358459473,0.8818484544754028,-0.06691526621580124,0.7554232478141785,0.778725802898407,-0.03880758583545685,0.7697226405143738,0.8129613995552063,-0.05138101428747177,0.7815908193588257,0.8343848586082458,-0.057298608124256134,0.7928143739700317,0.8521672487258911,-0.061890166252851486
1771537858.059523,2_4,110,0.6853843331336975,0.5339621305465698,1.1312661740703334e-07,0.6557397842407227,0.5138838291168213,-0.009466681629419327,0.6342238783836365,0.4803180396556854,-0.016643015667796135,0.6229009628295898,0.44771701097488403,-0.022644249722361565,0.6135130524635315,0.42270052433013916,-0.028481775894761086,0.6544412970542908,0.44815486669540405,-0.016749106347560883,0.6477113366127014,0.4022635519504547,-0.026226164773106575,0.6440653800964355,0.3740538954734802,-0.032185908406972885,0.6410378217697144,0.35317736864089966,-0.035867080092430115,0.6748353838920593,0.44544142484664917,-0.01783391460776329,0.677356481552124,0.39649924635887146,-0.02427198365330696,0.6777287721633911,0.36603739857673645,-0.028266893699765205,0.6781290769577026,0.3439743220806122,-0.031364478170871735,0.6928362846374512,0.4516785144805908,-0.01971542276442051,0.699750542640686,0.4073372483253479,-0.02632005512714386,0.7020372748374939,0.38119691610336304,-0.029887378215789795,0.7033495306968689,0.36184194684028625,-0.032482296228408813,0.7083770632743835,0.4642919898033142,-0.02214081585407257,0.7190633416175842,0.43799594044685364,-0.028458280488848686,0.7250036597251892,0.419508159160614,-0.030556105077266693,0.7298567891120911,0.40477681159973145,-0.031560227274894714
1771537858.2144146,2_4,110,0.6581485271453857,0.4369567632675171,-5.437225070181739e-08,0.6363862752914429,0.41909170150756836,-0.006007034797221422,0.6216637492179871,0.396463543176651,-0.009259851649403572,0.6165127754211426,0.3754267394542694,-0.01308401394635439,0.6148043870925903,0.35641157627105713,-0.016578592360019684,0.639513373374939,0.36089015007019043,0.000962297257501632,0.6332473158836365,0.3339041769504547,-0.004080696497112513,0.6295984387397766,0.3172856569290161,-0.010081539861857891,0.6271224617958069,0.30250874161720276,-0.01458021067082882,0.6533487439155579,0.35433661937713623,-0.0005544580635614693,0.6525492668151855,0.3213307559490204,-0.003840033896267414,0.650632381439209,0.30118316411972046,-0.008350176736712456,0.6483940482139587,0.2857106328010559,-0.012202691286802292,0.6662960052490234,0.3541974723339081,-0.0036918604746460915,0.6665921211242676,0.3210981786251068,-0.006877797655761242,0.6644923090934753,0.30282047390937805,-0.009803399443626404,0.6618215441703796,0.2894740700721741,-0.012092530727386475,0.6793641448020935,0.359569251537323,-0.007853686809539795,0.6832844018936157,0.3333788216114044,-0.009701716713607311,0.6837658286094666,0.3161521553993225,-0.01044426392763853,0.6821599006652832,0.3022354245185852,-0.011192556470632553
1771537858.374904,2_4,110,0.6472382545471191,0.43974313139915466,-5.540002234738495e-08,0.6244946122169495,0.4176466464996338,-0.0061568329110741615,0.6089410781860352,0.39033734798431396,-0.010032594203948975,0.6026727557182312,0.36643746495246887,-0.014589278027415276,0.5992851853370667,0.346098929643631,-0.019090333953499794,0.6256628632545471,0.3510758876800537,-0.0014732072595506907,0.6181796789169312,0.32007285952568054,-0.008805443532764912,0.6134125590324402,0.30109259486198425,-0.016272153705358505,0.6102176904678345,0.28339260816574097,-0.02176445908844471,0.6398371458053589,0.34519535303115845,-0.00418428797274828,0.6373218894004822,0.30689361691474915,-0.010046672075986862,0.6344900131225586,0.2834661602973938,-0.01596207730472088,0.6324892640113831,0.2646805942058563,-0.020724177360534668,0.6532331705093384,0.34692588448524475,-0.00845644623041153,0.6526201963424683,0.3087395131587982,-0.014073708094656467,0.6501684784889221,0.28625965118408203,-0.0180351622402668,0.6479199528694153,0.26890379190444946,-0.020916767418384552,0.6666072010993958,0.3545478582382202,-0.013744756579399109,0.6703062057495117,0.32391804456710815,-0.017605740576982498,0.6710246205329895,0.303268164396286,-0.01913026161491871,0.6704698204994202,0.285918265581131,-0.02037314511835575
1771537858.53616,2_4,110,0.6467409133911133,0.4904346466064453,1.6014839232525446e-08,0.6192709803581238,0.46447381377220154,-0.009711685590445995,0.6013838052749634,0.42331913113594055,-0.01556064561009407,0.5928190350532532,0.3876478672027588,-0.021292464807629585,0.5845808982849121,0.35926175117492676,-0.02655653841793537,0.6186808347702026,0.37649860978126526,-0.007814988493919373,0.6118578910827637,0.3303767144680023,-0.01870274916291237,0.6069208979606628,0.303378701210022,-0.027433525770902634,0.6021673679351807,0.2812279164791107,-0.033172350376844406,0.6340638995170593,0.37268736958503723,-0.00997993629425764,0.6307107210159302,0.322121262550354,-0.01955249160528183,0.62696772813797,0.290477454662323,-0.02688068524003029,0.6237543821334839,0.2656499147415161,-0.03176875412464142,0.6485009789466858,0.37797489762306213,-0.013926027342677116,0.6476651430130005,0.328964501619339,-0.023115240037441254,0.6444880366325378,0.3002803921699524,-0.02847370319068432,0.6410825848579407,0.27813807129859924,-0.03151771053671837,0.6629158854484558,0.3904223144054413,-0.018936781212687492,0.6672598123550415,0.35265108942985535,-0.026520071551203728,0.6676496267318726,0.3270438611507416,-0.029846331104636192,0.66710364818573,0.3054746091365814,-0.031542498618364334
1771537859.0207872,2_4,110,0.6550322771072388,0.5146566033363342,6.479905323431012e-08,0.6291900277137756,0.49308133125305176,-0.010727344080805779,0.6117658019065857,0.4598565995693207,-0.01795916073024273,0.6032624840736389,0.4298998713493347,-0.024737320840358734,0.5942348837852478,0.40744131803512573,-0.03166436776518822,0.627223789691925,0.4199792444705963,-0.013783483766019344,0.6212262511253357,0.37628650665283203,-0.024598365649580956,0.6186839938163757,0.34895747900009155,-0.03254231810569763,0.6167991161346436,0.3260621428489685,-0.0380018949508667,0.644733190536499,0.41774851083755493,-0.01562732644379139,0.645969569683075,0.3752511739730835,-0.025387592613697052,0.6457391381263733,0.3477831482887268,-0.03245026618242264,0.6454337239265442,0.32499638199806213,-0.03740236535668373,0.6612234711647034,0.4241015911102295,-0.018866878002882004,0.6650254130363464,0.3846260607242584,-0.02803770639002323,0.6660085320472717,0.35837164521217346,-0.033777277916669846,0.6665089130401611,0.3361268639564514,-0.037514716386795044,0.676662027835846,0.43615490198135376,-0.02309107966721058,0.6859144568443298,0.4058685302734375,-0.030774692073464394,0.691193163394928,0.3853954076766968,-0.03437035158276558,0.6959300637245178,0.3670460283756256,-0.03661316633224487
1771537859.1971843,2_4,110,0.646365761756897,0.4441550374031067,-2.4655768982029258e-08,0.6233094930648804,0.4229101240634918,-0.007086901925504208,0.6101186871528625,0.38720592856407166,-0.010621444322168827,0.6062767505645752,0.3581520617008209,-0.01436562929302454,0.5995469093322754,0.33768442273139954,-0.018222207203507423,0.6291152238845825,0.3497416079044342,-0.005295298062264919,0.6256140470504761,0.3119038939476013,-0.013628185726702213,0.6229290962219238,0.28846898674964905,-0.020926129072904587,0.620445966720581,0.26877543330192566,-0.026093067601323128,0.6441661715507507,0.3460795283317566,-0.0077629997394979,0.6449884176254272,0.3033280074596405,-0.01498738955706358,0.6440974473953247,0.2759050130844116,-0.021138204261660576,0.6426270604133606,0.2537483870983124,-0.025713346898555756,0.6574603319168091,0.34966906905174255,-0.011650203727185726,0.6600480079650879,0.30798807740211487,-0.018416153267025948,0.6595714092254639,0.282819002866745,-0.022917652502655983,0.6581137776374817,0.26334524154663086,-0.02593483030796051,0.6702401638031006,0.3586563467979431,-0.01650753617286682,0.6759823560714722,0.32596656680107117,-0.021645642817020416,0.6781802177429199,0.3041546046733856,-0.024092035368084908,0.6790555715560913,0.28605908155441284,-0.025832058861851692
1771537859.3855217,2_4,110,0.6383625864982605,0.4578070342540741,-6.010012043589086e-08,0.6184327602386475,0.4434104859828949,-0.0054693990387022495,0.603319525718689,0.42558467388153076,-0.0088051063939929,0.5960291624069214,0.4092542231082916,-0.012879199348390102,0.5929411053657532,0.3941970765590668,-0.0167812742292881,0.616503119468689,0.3926714360713959,0.0026741570327430964,0.6106040477752686,0.3714645504951477,-0.0018083184259012341,0.6072998642921448,0.3600907623767853,-0.007614851463586092,0.6050323843955994,0.34861481189727783,-0.012044137343764305,0.6289384365081787,0.3870963454246521,0.0009909772779792547,0.6269060373306274,0.3599138855934143,-0.0024519460275769234,0.6247717142105103,0.3452366590499878,-0.007340662647038698,0.6222792267799377,0.3335200846195221,-0.011295054107904434,0.6407620906829834,0.386457234621048,-0.002292013494297862,0.6395188570022583,0.359094500541687,-0.005500417668372393,0.6373276710510254,0.34484484791755676,-0.008152369409799576,0.6344407796859741,0.3341783285140991,-0.010025670751929283,0.6529335975646973,0.3904849588871002,-0.006513242609798908,0.6539062261581421,0.36678752303123474,-0.008043182082474232,0.6532630324363708,0.35228103399276733,-0.008088425733149052,0.6515207290649414,0.34016603231430054,-0.008296827785670757
1771537859.57654,2_4,110,0.6265705823898315,0.43153637647628784,-2.4248316687902616e-09,0.6019856929779053,0.41412341594696045,-0.00818032305687666,0.5864652395248413,0.38409623503685,-0.0127687007188797,0.5814211964607239,0.3557707667350769,-0.01736624352633953,0.5771546959877014,0.33160850405693054,-0.021659033372998238,0.6043882369995117,0.34109100699424744,-0.005979171954095364,0.5971386432647705,0.3035866618156433,-0.014409494586288929,0.5921669006347656,0.28146520256996155,-0.02155407704412937,0.5879302024841309,0.26296454668045044,-0.026394935324788094,0.618740439414978,0.33609849214553833,-0.007674859371036291,0.6160773038864136,0.2934637665748596,-0.014898899011313915,0.6126278042793274,0.2665943503379822,-0.020964324474334717,0.608955979347229,0.24514123797416687,-0.025342542678117752,0.6321240067481995,0.3384653627872467,-0.010879427194595337,0.6306689381599426,0.29758575558662415,-0.017942141741514206,0.6266149878501892,0.27194833755493164,-0.02271919697523117,0.6217533946037292,0.25212326645851135,-0.025737546384334564,0.6451245546340942,0.3466566503047943,-0.015038150362670422,0.6473842859268188,0.31343957781791687,-0.020962825044989586,0.6468114256858826,0.29109594225883484,-0.023880716413259506,0.6448659300804138,0.27243345975875854,-0.025635914877057076
