timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771541437.3417375,3_4,150,0.47502148151397705,0.7107412815093994,-1.5544357268026943e-07,0.43257445096969604,0.7034509778022766,0.006152473855763674,0.3949870467185974,0.7208976745605469,0.002764070639386773,0.37001508474349976,0.7469557523727417,-0.0029147884342819452,0.355064332485199,0.774234414100647,-0.011060505174100399,0.37275931239128113,0.7218198180198669,-0.016574878245592117,0.3264213502407074,0.7575360536575317,-0.03106781467795372,0.30206480622291565,0.7829051613807678,-0.04152406007051468,0.28440114855766296,0.8057063817977905,-0.048067040741443634,0.38576221466064453,0.7332069873809814,-0.02672693505883217,0.3431607186794281,0.7814961671829224,-0.03745030239224434,0.31829145550727844,0.8165001273155212,-0.043526098132133484,0.30153688788414,0.8459987044334412,-0.049640119075775146,0.4048560857772827,0.7489036917686462,-0.03589176386594772,0.36922380328178406,0.797691285610199,-0.044523097574710846,0.3493444323539734,0.8296034336090088,-0.04887699708342552,0.33731722831726074,0.8539189100265503,-0.05332277715206146,0.42637065052986145,0.7665398716926575,-0.044269952923059464,0.4011137783527374,0.8102693557739258,-0.05228019878268242,0.38559624552726746,0.837347686290741,-0.05517716333270073,0.3744860291481018,0.859388530254364,-0.05753951147198677
1771541437.5288486,3_4,150,0.4824720323085785,0.6812311410903931,-1.0410164463792171e-07,0.444256991147995,0.6616834402084351,0.009457165375351906,0.40611791610717773,0.6647223830223083,0.008296570740640163,0.37859413027763367,0.676593005657196,0.004443187266588211,0.3593203127384186,0.6928176283836365,-0.001976431580260396,0.38492098450660706,0.6613182425498962,-0.013340671546757221,0.3374318480491638,0.6803721785545349,-0.025084292516112328,0.3102104365825653,0.6961894035339355,-0.0325508788228035,0.2900911271572113,0.7114803791046143,-0.03746948018670082,0.39341872930526733,0.6789873242378235,-0.024822061881422997,0.3426344394683838,0.7146488428115845,-0.0350685752928257,0.31382066011428833,0.7419474720954895,-0.04068182036280632,0.2932269275188446,0.765235424041748,-0.04575807601213455,0.4080670475959778,0.7009755373001099,-0.03476064279675484,0.3645077049732208,0.7407049536705017,-0.04365876689553261,0.33898964524269104,0.7665804624557495,-0.047959085553884506,0.3211422264575958,0.7865642309188843,-0.05185776203870773,0.42578527331352234,0.7241179943084717,-0.04340769350528717,0.3938119113445282,0.7604688405990601,-0.052257657051086426,0.37407901883125305,0.7828438878059387,-0.05546564608812332,0.3580660820007324,0.8006804585456848,-0.057562340050935745
1771541437.998847,3_4,150,0.8000969290733337,0.6331671476364136,3.7128222629689844e-07,0.7982271313667297,0.6558172702789307,-0.030164504423737526,0.8108978271484375,0.6794354915618896,-0.05003312602639198,0.8244099617004395,0.7007198333740234,-0.06507950276136398,0.8369530439376831,0.7188597917556763,-0.07925931364297867,0.8581804037094116,0.679926335811615,-0.0458163358271122,0.8942172527313232,0.714244544506073,-0.0672401413321495,0.9113308191299438,0.748534619808197,-0.08146663010120392,0.9211962223052979,0.7778307199478149,-0.08926131576299667,0.8735435605049133,0.6693577766418457,-0.03764699026942253,0.915064811706543,0.702347457408905,-0.05555371940135956,0.9368170499801636,0.7348526120185852,-0.06556139886379242,0.9502356052398682,0.76051926612854,-0.07151785492897034,0.8839992880821228,0.6606711745262146,-0.031242946162819862,0.9254705905914307,0.6818860769271851,-0.043146952986717224,0.948448657989502,0.7068243026733398,-0.04925640672445297,0.9638352394104004,0.7298672795295715,-0.05312199890613556,0.8901195526123047,0.6519837379455566,-0.027294134721159935,0.9234318137168884,0.6655683517456055,-0.03416133671998978,0.9429545402526855,0.6813989281654358,-0.03721083328127861,0.9553258419036865,0.6966331601142883,-0.03931473568081856
1771541438.4598436,3_4,150,0.5403960943222046,0.33740001916885376,-6.6441496748836926e-09,0.5181179046630859,0.3098044991493225,-0.007336401846259832,0.5042270421981812,0.26617324352264404,-0.011421877890825272,0.49668216705322266,0.23319925367832184,-0.01616840809583664,0.4921685755252838,0.20505386590957642,-0.020554734393954277,0.5266939997673035,0.22233407199382782,-0.00345050822943449,0.5229125022888184,0.17546984553337097,-0.014049765653908253,0.5183852314949036,0.14267247915267944,-0.02376629039645195,0.514146089553833,0.11581603437662125,-0.030764013528823853,0.5363766551017761,0.2243962287902832,-0.007213063538074493,0.531559944152832,0.1766233891248703,-0.017027856782078743,0.5262216329574585,0.14217954874038696,-0.025571901351213455,0.5202290415763855,0.11268846690654755,-0.03137760981917381,0.5457968711853027,0.2301986962556839,-0.012760111130774021,0.5399647951126099,0.1856105476617813,-0.021564513444900513,0.5330829620361328,0.15378445386886597,-0.0265351552516222,0.5261062383651733,0.12719883024692535,-0.029398083686828613,0.5546621084213257,0.24143148958683014,-0.019570371136069298,0.5479762554168701,0.2036971151828766,-0.027627693489193916,0.5407646894454956,0.1783788949251175,-0.030555270612239838,0.5337917804718018,0.1582215428352356,-0.031695231795310974
1771541438.6974375,3_4,150,0.5164135694503784,0.6865565776824951,-1.0409603845573656e-07,0.4764449894428253,0.6771402359008789,0.004394817166030407,0.43773746490478516,0.6904420256614685,0.0012818657560274005,0.4107438027858734,0.7101218104362488,-0.003376144217327237,0.39473262429237366,0.7345434427261353,-0.0106399767100811,0.4247051179409027,0.6955781579017639,-0.01772190071642399,0.3885447680950165,0.7319930791854858,-0.029587682336568832,0.3670509159564972,0.7557478547096252,-0.038056422024965286,0.34953823685646057,0.7756087779998779,-0.0441916361451149,0.43684452772140503,0.7117433547973633,-0.027226736769080162,0.39917483925819397,0.7612858414649963,-0.0375065878033638,0.37663209438323975,0.7931436896324158,-0.04417768493294716,0.3593834638595581,0.8194025754928589,-0.050522543489933014,0.454301655292511,0.7302714586257935,-0.03537549450993538,0.4188317358493805,0.7810720801353455,-0.04492167755961418,0.3980139493942261,0.8155328035354614,-0.050883397459983826,0.3827410638332367,0.8429053425788879,-0.05616588890552521,0.4749717712402344,0.7488334774971008,-0.04253075271844864,0.44970229268074036,0.7910294532775879,-0.052164144814014435,0.43431127071380615,0.818517804145813,-0.056582968682050705,0.42196857929229736,0.8420140743255615,-0.059800758957862854
1771541439.0861833,3_4,150,0.7270681858062744,0.6793937683105469,2.3272791338513343e-07,0.7278291583061218,0.6789718866348267,-0.04747088998556137,0.7569535970687866,0.6825730204582214,-0.06561227142810822,0.7911168932914734,0.6920231580734253,-0.07312996685504913,0.8186476230621338,0.697285532951355,-0.07788363099098206,0.8017595410346985,0.658004105091095,-0.06060480698943138,0.8519841432571411,0.6631619334220886,-0.07816832512617111,0.8773664832115173,0.6743916273117065,-0.08711183816194534,0.8937826156616211,0.6896771788597107,-0.09148986637592316,0.8137627840042114,0.6765273809432983,-0.040474142879247665,0.8657426834106445,0.6899456977844238,-0.05683748424053192,0.8883699178695679,0.7161059975624084,-0.0658649280667305,0.8990475535392761,0.740798830986023,-0.07067899405956268,0.817130982875824,0.6966423988342285,-0.022743552923202515,0.8497719764709473,0.7231842875480652,-0.042691558599472046,0.8430756330490112,0.7544161677360535,-0.056706566363573074,0.8299636840820312,0.7762506604194641,-0.06295076757669449,0.8156072497367859,0.7144598364830017,-0.007656104862689972,0.8339381814002991,0.7345865368843079,-0.026698313653469086,0.8294516801834106,0.7553175091743469,-0.03910847380757332,0.818393349647522,0.7693084478378296,-0.04519975930452347
1771541439.5322618,3_4,150,0.5616993308067322,0.3848121762275696,2.8773234905798972e-09,0.5368158221244812,0.35060685873031616,-0.0055258977226912975,0.523727297782898,0.30521655082702637,-0.008381415158510208,0.5210921764373779,0.26962006092071533,-0.012915490195155144,0.5212326049804688,0.24006706476211548,-0.016883574426174164,0.5473995804786682,0.2571568191051483,0.003705158829689026,0.547203540802002,0.20977769792079926,-0.0047977459616959095,0.545939028263092,0.1773800551891327,-0.01338677667081356,0.5455431938171387,0.1501908302307129,-0.02001415193080902,0.558130145072937,0.2593958079814911,-0.000935660966206342,0.5561968684196472,0.20880770683288574,-0.009128181263804436,0.5540891289710999,0.1731930673122406,-0.017282459884881973,0.5518172383308411,0.14259639382362366,-0.02316376380622387,0.5687146782875061,0.2666168510913849,-0.0077026961371302605,0.5643633604049683,0.221125066280365,-0.01652812957763672,0.5577961802482605,0.19148001074790955,-0.02252996526658535,0.5507795810699463,0.16845306754112244,-0.026146691292524338,0.5799403786659241,0.2798366844654083,-0.0156280267983675,0.5734425187110901,0.24564652144908905,-0.023332761600613594,0.5646664500236511,0.2245027720928192,-0.026837006211280823,0.5555310249328613,0.20888511836528778,-0.02876741625368595
1771541439.775559,3_4,150,0.5316019058227539,0.6433696150779724,-3.38743603833791e-07,0.5565165281295776,0.6543841361999512,-0.02517561800777912,0.5666982531547546,0.6772639751434326,-0.05009427294135094,0.5771573781967163,0.6966628432273865,-0.07161059230566025,0.5868561267852783,0.7097828388214111,-0.09639287739992142,0.5443066954612732,0.6592487692832947,-0.06944592297077179,0.5235596895217896,0.7190213203430176,-0.09228723496198654,0.5091872215270996,0.7600871324539185,-0.10479319840669632,0.4958253502845764,0.7954230904579163,-0.11271325498819351,0.5193933844566345,0.6530773639678955,-0.06711117178201675,0.4944384694099426,0.7188497185707092,-0.08569908142089844,0.4784059524536133,0.7673857808113098,-0.09877873212099075,0.4634956121444702,0.8077304363250732,-0.11222691833972931,0.4942910075187683,0.6498487591743469,-0.06293534487485886,0.46821489930152893,0.7095640897750854,-0.07930295169353485,0.45322126150131226,0.7569290399551392,-0.09169304370880127,0.4414537250995636,0.796069324016571,-0.1029447466135025,0.47333914041519165,0.6497520208358765,-0.05946535989642143,0.44779494404792786,0.6880606412887573,-0.07161276787519455,0.4347991347312927,0.721164882183075,-0.07659675180912018,0.4255274832248688,0.7509766221046448,-0.08246028423309326
1771541439.887567,3_4,150,0.5535662770271301,0.6807088851928711,-1.2701624996225291e-07,0.5169302225112915,0.650716245174408,0.003890684572979808,0.478337824344635,0.6525951623916626,0.0002346280380152166,0.44858187437057495,0.6705789566040039,-0.005386518780142069,0.4309127926826477,0.693645179271698,-0.01360277459025383,0.4601577818393707,0.6486109495162964,-0.012844491750001907,0.4185398519039154,0.6733887195587158,-0.02513989619910717,0.3967667818069458,0.693500280380249,-0.03437753766775131,0.38019314408302307,0.710889458656311,-0.04024318605661392,0.47060176730155945,0.6678641438484192,-0.02113528735935688,0.42575034499168396,0.7026557326316833,-0.031087210401892662,0.39996540546417236,0.7260316610336304,-0.0393301360309124,0.3798762261867523,0.7445353865623474,-0.04681066423654556,0.4848286807537079,0.6900043487548828,-0.0284779854118824,0.4471109211444855,0.7317250370979309,-0.039125487208366394,0.42771705985069275,0.7579147815704346,-0.04631901904940605,0.4138798713684082,0.7770718336105347,-0.051576610654592514,0.50043785572052,0.7126914858818054,-0.034821394830942154,0.4701230525970459,0.7458332777023315,-0.0435984842479229,0.450979620218277,0.7658190131187439,-0.04711446538567543,0.4355688989162445,0.7816238403320312,-0.049582887440919876
1771541440.2227068,3_4,150,0.7138181924819946,0.6754966974258423,2.6198645741715154e-07,0.7136015295982361,0.6837748885154724,-0.042601268738508224,0.7328599691390991,0.6872880458831787,-0.05893006920814514,0.7615631222724915,0.69423907995224,-0.0666978657245636,0.7852730751037598,0.7015475630760193,-0.07172678411006927,0.7844990491867065,0.661729633808136,-0.0498192124068737,0.830503523349762,0.6705606579780579,-0.0653674528002739,0.857085645198822,0.6804003119468689,-0.07422343641519547,0.8761017918586731,0.6940209269523621,-0.0788128525018692,0.7969813942909241,0.6763372421264648,-0.031973764300346375,0.8421388864517212,0.6923267841339111,-0.04430978000164032,0.8651204109191895,0.7175708413124084,-0.052045952528715134,0.8765040040016174,0.740649402141571,-0.056848809123039246,0.8005089163780212,0.6928235292434692,-0.016618410125374794,0.8279193043708801,0.7206778526306152,-0.03260821849107742,0.8199281096458435,0.7478761076927185,-0.0447724424302578,0.8057032227516174,0.7631582617759705,-0.05018124729394913,0.7996370792388916,0.7073273658752441,-0.003994240891188383,0.8166792988777161,0.7289052605628967,-0.018965141847729683,0.8101860284805298,0.7500432729721069,-0.029136883094906807,0.7968140840530396,0.7627094388008118,-0.034033097326755524
