timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771535358.0066257,4_4,50,0.5953273773193359,0.6023297309875488,1.5284014409644442e-07,0.6016176342964172,0.5757688283920288,-0.016965001821517944,0.6021760106086731,0.5330901741981506,-0.02250846102833748,0.5969951748847961,0.49655386805534363,-0.0257574375718832,0.5949454307556152,0.46761560440063477,-0.028248345479369164,0.6055086851119995,0.4805870056152344,-0.010927283205091953,0.6077501773834229,0.434689998626709,-0.0194099061191082,0.6079328060150146,0.40275126695632935,-0.028283709660172462,0.6071630120277405,0.37525734305381775,-0.03487594798207283,0.5967321395874023,0.48168444633483887,-0.008294355124235153,0.6000454425811768,0.4349367320537567,-0.015438194386661053,0.60262531042099,0.40106603503227234,-0.022694939747452736,0.6043707132339478,0.3727703094482422,-0.027806414291262627,0.5885690450668335,0.49059194326400757,-0.007844258099794388,0.5918104648590088,0.44721177220344543,-0.016093693673610687,0.5961657166481018,0.4165656566619873,-0.02100810781121254,0.5993297100067139,0.39030787348747253,-0.02369079180061817,0.5812424421310425,0.5064858198165894,-0.009100093506276608,0.58400559425354,0.47366863489151,-0.01793672889471054,0.586943507194519,0.45159125328063965,-0.0206464771181345,0.5905522704124451,0.4333213269710541,-0.021377550438046455
1771535358.3327055,4_4,50,0.6044043898582458,0.7912611961364746,1.4843863027635962e-07,0.6147339940071106,0.820167064666748,-0.0015431714709848166,0.6309074759483337,0.8541166186332703,-0.0014598064590245485,0.6438358426094055,0.8787240982055664,-0.0020488461013883352,0.6513838171958923,0.8988014459609985,-0.0023182544391602278,0.645344078540802,0.848106861114502,0.00012846439494751394,0.6587502360343933,0.8806397914886475,-0.007001154124736786,0.664088249206543,0.9064815640449524,-0.012312942184507847,0.6654419898986816,0.9278557300567627,-0.015456089749932289,0.6464090943336487,0.8498009443283081,-0.0025646542198956013,0.662118136882782,0.8832867741584778,-0.009098788723349571,0.6680402159690857,0.9103338122367859,-0.014154715463519096,0.6697668433189392,0.934806227684021,-0.017258159816265106,0.6438448429107666,0.8510202765464783,-0.0059990426525473595,0.6597235798835754,0.8841528296470642,-0.012585794553160667,0.6645646095275879,0.9078579545021057,-0.016287455335259438,0.6655821800231934,0.9284758567810059,-0.01813000813126564,0.6381472945213318,0.8512841463088989,-0.00964093953371048,0.6501706838607788,0.8742873668670654,-0.014484109356999397,0.6542077660560608,0.8915656805038452,-0.01630343310534954,0.6549032926559448,0.9073265790939331,-0.01719599775969982
1771535358.5646975,4_4,50,0.6033083200454712,0.7682746052742004,1.6778372469161695e-07,0.6029202342033386,0.7947878837585449,-0.0088734719902277,0.6159682869911194,0.8303877711296082,-0.01346014253795147,0.6297691464424133,0.8591729402542114,-0.01652790606021881,0.6404150128364563,0.8802813291549683,-0.019187306985259056,0.6394226551055908,0.8261620402336121,-0.018309617415070534,0.657394289970398,0.8692477345466614,-0.029574040323495865,0.6657450795173645,0.9021539092063904,-0.036108482629060745,0.6700185537338257,0.9275513887405396,-0.039635851979255676,0.6429457068443298,0.8251860737800598,-0.01750464364886284,0.6620227098464966,0.8701749444007874,-0.028021447360515594,0.6692911386489868,0.904381513595581,-0.03340695798397064,0.6723811626434326,0.9338449835777283,-0.03619764372706413,0.6403676271438599,0.8250919580459595,-0.016904477030038834,0.6589627265930176,0.8686895370483398,-0.02650809846818447,0.6657187342643738,0.8989585638046265,-0.030373239889740944,0.6687605977058411,0.9234787821769714,-0.03152814880013466,0.6332973837852478,0.8267514109611511,-0.01676008850336075,0.6485565304756165,0.8582422137260437,-0.024630554020404816,0.6562680006027222,0.8818808794021606,-0.027645060792565346,0.6606060266494751,0.9015589952468872,-0.0286109521985054
1771535358.7803712,4_4,50,0.6100934743881226,0.7888649106025696,1.6634494670597633e-07,0.6170504093170166,0.8264297842979431,0.003586719511076808,0.6319305300712585,0.859512209892273,0.004356714431196451,0.6444297432899475,0.8810734152793884,0.0030956589616835117,0.6538362503051758,0.8969767093658447,0.0017081889091059566,0.6539204716682434,0.848211407661438,0.004456115886569023,0.6664084792137146,0.8810989856719971,-0.001969336997717619,0.6700855493545532,0.9068828225135803,-0.0072087617591023445,0.6706061959266663,0.9279805421829224,-0.010581491515040398,0.6546006202697754,0.8455781936645508,-0.0014378547202795744,0.6683127284049988,0.8800967931747437,-0.00747731002047658,0.6722775101661682,0.9075720310211182,-0.012548141181468964,0.673604428768158,0.9314068555831909,-0.01597842574119568,0.6505114436149597,0.8433650732040405,-0.007838312536478043,0.6634997129440308,0.8776281476020813,-0.013978543691337109,0.6677733659744263,0.9028415083885193,-0.017199242487549782,0.6700236201286316,0.9242892265319824,-0.019051404669880867,0.6421353816986084,0.8421643376350403,-0.014041689224541187,0.6525301933288574,0.8672900795936584,-0.018892912194132805,0.6570839285850525,0.8869947195053101,-0.020636236295104027,0.6597684025764465,0.9044385552406311,-0.021665353327989578
1771535359.415919,4_4,50,0.4269222319126129,0.7164195775985718,-3.864506226136655e-08,0.3953905403614044,0.6810861825942993,0.0018863864243030548,0.35430583357810974,0.6747179627418518,-0.003911023959517479,0.3218279182910919,0.6884902715682983,-0.01092504058033228,0.30150243639945984,0.7096735239028931,-0.020513007417321205,0.3372578024864197,0.6558877825737,-0.022959476336836815,0.28866061568260193,0.6682502031326294,-0.03817121312022209,0.25956687331199646,0.6809154152870178,-0.04865945503115654,0.23489825427532196,0.6923059821128845,-0.05597516521811485,0.3461238443851471,0.6773407459259033,-0.032851412892341614,0.28914186358451843,0.6958552002906799,-0.04718559607863426,0.2556162476539612,0.7147246599197388,-0.05632634088397026,0.22906118631362915,0.7300564646720886,-0.06379549205303192,0.3594076931476593,0.7065389752388,-0.041318297386169434,0.30776071548461914,0.7372506856918335,-0.05577605962753296,0.2761578857898712,0.764177143573761,-0.06287310272455215,0.2526397109031677,0.7847779393196106,-0.06743602454662323,0.37324923276901245,0.738756537437439,-0.04872513189911842,0.3327972888946533,0.760759174823761,-0.06097399815917015,0.3085854649543762,0.7788143157958984,-0.06459733843803406,0.2898724675178528,0.7941352128982544,-0.0665925145149231
1771535359.5331204,4_4,50,0.4138026833534241,0.7051072120666504,-5.044806883347519e-08,0.38401126861572266,0.6691688895225525,0.0037426480557769537,0.34334632754325867,0.6595297455787659,-0.0007951388251967728,0.30879151821136475,0.667987048625946,-0.006385803688317537,0.2848186790943146,0.6829608082771301,-0.014649751596152782,0.3271682560443878,0.63890141248703,-0.023058069869875908,0.2722824513912201,0.6446631550788879,-0.03658926486968994,0.24075689911842346,0.6541121602058411,-0.04455840587615967,0.2165323942899704,0.662472128868103,-0.04989500343799591,0.3361220061779022,0.6567919850349426,-0.03209396451711655,0.2744748294353485,0.6701699495315552,-0.045015349984169006,0.23824867606163025,0.6870872974395752,-0.0523141473531723,0.21283726394176483,0.7010722756385803,-0.05855873227119446,0.3470081090927124,0.6843416690826416,-0.039364203810691833,0.29227080941200256,0.710880696773529,-0.05277559161186218,0.26229292154312134,0.7385504841804504,-0.0588960163295269,0.24290964007377625,0.7585747241973877,-0.06271124631166458,0.35782185196876526,0.716204047203064,-0.04520520940423012,0.31349897384643555,0.7392494678497314,-0.05714612826704979,0.2895877957344055,0.7577403783798218,-0.06088206171989441,0.27228185534477234,0.7718696594238281,-0.06278533488512039
1771535359.6326258,4_4,50,0.41260331869125366,0.7080233097076416,-5.8459900031948564e-08,0.3821325898170471,0.6733709573745728,0.0022968980483710766,0.34148547053337097,0.6628386974334717,-0.0034349546767771244,0.3069744110107422,0.6718126535415649,-0.010153803043067455,0.2831129729747772,0.6874272227287292,-0.019124668091535568,0.3278672397136688,0.6377732157707214,-0.02410779520869255,0.27312949299812317,0.6431530714035034,-0.038931507617235184,0.24184110760688782,0.6516714692115784,-0.04822452366352081,0.2167457491159439,0.6591730713844299,-0.054452382028102875,0.3371944725513458,0.656805157661438,-0.033029552549123764,0.2761351764202118,0.6676977276802063,-0.047306858003139496,0.23989450931549072,0.6830497980117798,-0.05561798810958862,0.21343466639518738,0.6958299279212952,-0.062485843896865845,0.34792158007621765,0.6845565438270569,-0.0403907485306263,0.2943946123123169,0.7076585292816162,-0.054956916719675064,0.2643235921859741,0.7342650294303894,-0.061590634286403656,0.24468974769115448,0.7546627521514893,-0.06554911285638809,0.35773777961730957,0.7158465385437012,-0.04653170332312584,0.31523236632347107,0.7353639006614685,-0.05917605012655258,0.2914792597293854,0.7530227303504944,-0.06321284919977188,0.27440309524536133,0.7676893472671509,-0.06525035202503204
1771535359.7395422,4_4,50,0.4144260883331299,0.7112802863121033,-3.1211499162964174e-08,0.3850119709968567,0.673200786113739,0.0031416858546435833,0.3445838689804077,0.6628550291061401,-0.0020220072474330664,0.31031879782676697,0.6727437376976013,-0.008223111741244793,0.28671208024024963,0.6891434788703918,-0.01724581979215145,0.33062371611595154,0.6425408720970154,-0.024369029328227043,0.2769940495491028,0.6466364860534668,-0.03839139640331268,0.24528434872627258,0.654434859752655,-0.04695906862616539,0.22012734413146973,0.660838782787323,-0.05281871557235718,0.33864253759384155,0.6625688076019287,-0.033536333590745926,0.2778418958187103,0.6733604669570923,-0.047365639358758926,0.24094977974891663,0.6868510842323303,-0.0556715726852417,0.21425288915634155,0.6978340744972229,-0.06257712095975876,0.3488214612007141,0.6910082697868347,-0.040831029415130615,0.2953201234340668,0.7140111327171326,-0.05517837405204773,0.2656776010990143,0.7392429113388062,-0.062022723257541656,0.24609769880771637,0.7583854794502258,-0.06614726036787033,0.35900503396987915,0.7230464220046997,-0.046712517738342285,0.3157305419445038,0.7438969612121582,-0.059465911239385605,0.29145142436027527,0.7605340480804443,-0.06355928629636765,0.27333343029022217,0.773425281047821,-0.06560216844081879
1771535359.8508086,4_4,50,0.4197080731391907,0.7158324718475342,-7.458316986230784e-08,0.3898968994617462,0.6753764748573303,0.004733090288937092,0.34959280490875244,0.6640716791152954,0.00033615631400607526,0.315349280834198,0.6708744764328003,-0.0056361425668001175,0.2906489074230194,0.6841282844543457,-0.014490330591797829,0.33174797892570496,0.644936203956604,-0.021550383418798447,0.27857640385627747,0.6470939517021179,-0.03539250046014786,0.2475663125514984,0.6556496024131775,-0.04425624758005142,0.22309184074401855,0.6634650826454163,-0.050355181097984314,0.3402618169784546,0.6634758114814758,-0.03141433373093605,0.2804012894630432,0.6751694083213806,-0.04470255970954895,0.24505910277366638,0.6877233982086182,-0.052708305418491364,0.21980616450309753,0.6977936029434204,-0.059799112379550934,0.3518281877040863,0.6912229061126709,-0.039594702422618866,0.2962757349014282,0.7159186601638794,-0.0530349463224411,0.26534175872802734,0.7403977513313293,-0.05999551713466644,0.24524793028831482,0.7590088844299316,-0.06492451578378677,0.36379170417785645,0.7227470278739929,-0.04641459509730339,0.3197280466556549,0.7452134490013123,-0.059065695852041245,0.2942495346069336,0.7623270153999329,-0.06388286501169205,0.275664746761322,0.7756214141845703,-0.0667903795838356
1771535359.962604,4_4,50,0.4199366569519043,0.7104736566543579,-3.662078285060488e-08,0.39094778895378113,0.6732398271560669,0.0034379390999674797,0.35082143545150757,0.6633646488189697,-0.0011089086765423417,0.31756827235221863,0.6713290214538574,-0.006506811827421188,0.2946406304836273,0.6860457062721252,-0.014759354293346405,0.3350442945957184,0.6427756547927856,-0.024176230654120445,0.28305667638778687,0.649311900138855,-0.03734135255217552,0.25268635153770447,0.658399760723114,-0.04538958892226219,0.2290625274181366,0.6656596064567566,-0.05109138786792755,0.3444657325744629,0.6640419363975525,-0.03325594589114189,0.28499704599380493,0.6790645122528076,-0.04623120278120041,0.24986931681632996,0.6927912831306458,-0.053777601569890976,0.2248162478208542,0.703248918056488,-0.060289639979600906,0.3562915325164795,0.6938300132751465,-0.040427349507808685,0.30277207493782043,0.7183152437210083,-0.05411352589726448,0.273573100566864,0.7429720759391785,-0.060116082429885864,0.2541648745536804,0.7607231140136719,-0.06381334364414215,0.36839553713798523,0.7268208861351013,-0.04614720493555069,0.3249343931674957,0.7498703002929688,-0.05930543318390846,0.3003627359867096,0.7668042182922363,-0.0634089857339859,0.28206866979599,0.7792104482650757,-0.06527280062437057
