timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771540486.9842772,4_4,140,0.6872410774230957,0.9006971120834351,-9.05601922340793e-08,0.6597654819488525,0.8756450414657593,-0.01680285856127739,0.639988899230957,0.8374988436698914,-0.03047831356525421,0.6302778720855713,0.8091931939125061,-0.043604109436273575,0.6237900257110596,0.783697247505188,-0.05579198896884918,0.670704185962677,0.7929250001907349,-0.020287703722715378,0.6751067042350769,0.755873441696167,-0.041342541575431824,0.672008216381073,0.7467328906059265,-0.05506864935159683,0.6683700084686279,0.7480496764183044,-0.06206950545310974,0.6945194005966187,0.8078674077987671,-0.023289328441023827,0.7077749967575073,0.7742880582809448,-0.04919162020087242,0.6954021453857422,0.8035969138145447,-0.05697004497051239,0.6834426522254944,0.834499180316925,-0.05559641867876053,0.7143228650093079,0.8302196860313416,-0.028611844405531883,0.7250856161117554,0.8129283785820007,-0.05323958024382591,0.7098878026008606,0.8438659310340881,-0.0504915677011013,0.6963858604431152,0.8687493801116943,-0.04174753651022911,0.7306452989578247,0.8575474619865417,-0.03511698916554451,0.7394447922706604,0.8467872738838196,-0.050918810069561005,0.7269706130027771,0.867893397808075,-0.04653932526707649,0.7150498032569885,0.8855003118515015,-0.0390363484621048
1771540490.492831,4_4,140,0.6074551939964294,0.4124043881893158,6.852289402559109e-08,0.5859512090682983,0.39747557044029236,-0.006352529861032963,0.5726754069328308,0.3724149465560913,-0.010100583545863628,0.5705519318580627,0.3513951301574707,-0.013127815909683704,0.5731257200241089,0.3382451832294464,-0.015722181648015976,0.587336003780365,0.3513905107975006,-0.01110423170030117,0.5856597423553467,0.3151114583015442,-0.017612842842936516,0.5847736597061157,0.2926494777202606,-0.021684709936380386,0.5840784907341003,0.27566319704055786,-0.023931624367833138,0.600593090057373,0.3476639688014984,-0.011171437799930573,0.5988170504570007,0.3113265633583069,-0.016146056354045868,0.5963318943977356,0.2875824570655823,-0.01845361292362213,0.59424889087677,0.2696423828601837,-0.019612079486250877,0.6116461753845215,0.3477628827095032,-0.011647539213299751,0.6088892221450806,0.31583914160728455,-0.015608069486916065,0.6041489243507385,0.29828837513923645,-0.016064779832959175,0.60017329454422,0.287211537361145,-0.015695085749030113,0.6203519701957703,0.3511059880256653,-0.012761461548507214,0.6181372404098511,0.32617124915122986,-0.015904560685157776,0.6129368543624878,0.3126099705696106,-0.01539528090506792,0.6080625653266907,0.3054618537425995,-0.014052791520953178
1771540490.6703773,4_4,140,0.6107783913612366,0.6708118319511414,-2.3803741555639135e-07,0.5948312282562256,0.6635987162590027,-0.0024908697232604027,0.5819787383079529,0.6485281586647034,-0.006651369854807854,0.570720911026001,0.6400126814842224,-0.01206449419260025,0.5575971007347107,0.637964129447937,-0.01790904812514782,0.5882706642150879,0.6069984436035156,-0.003521402133628726,0.5803520679473877,0.6060927510261536,-0.013335042633116245,0.5762370228767395,0.6151739358901978,-0.02108060196042061,0.5749419331550598,0.627183198928833,-0.024879395961761475,0.6012614369392395,0.6037831902503967,-0.006776320282369852,0.6022109389305115,0.6277068853378296,-0.017733247950673103,0.6015457510948181,0.657524049282074,-0.021997779607772827,0.6016640067100525,0.6811134219169617,-0.021866489201784134,0.613786518573761,0.6090644598007202,-0.010648027993738651,0.6143085956573486,0.6384270787239075,-0.021153172478079796,0.6114422678947449,0.6648597121238708,-0.020385341718792915,0.6103419065475464,0.6850537061691284,-0.016513315960764885,0.6254391074180603,0.618391215801239,-0.014900279231369495,0.6246796250343323,0.6428211331367493,-0.021332813426852226,0.6206582188606262,0.6643133163452148,-0.01885332725942135,0.6185183525085449,0.6800700426101685,-0.014370854943990707
1771540491.2143843,4_4,140,0.4137406349182129,0.5565875172615051,-2.8147578490234082e-08,0.40264537930488586,0.530002772808075,0.0017529706237837672,0.3833373785018921,0.5145180821418762,0.0006493775872513652,0.365102618932724,0.5152587890625,-0.001471668598242104,0.3519800901412964,0.5247012972831726,-0.004949946887791157,0.3728713095188141,0.5075919032096863,-0.0049299015663564205,0.34573742747306824,0.5060294270515442,-0.009763900190591812,0.32917067408561707,0.5064074993133545,-0.013663526624441147,0.31593820452690125,0.5072040557861328,-0.016202589496970177,0.37068605422973633,0.5227184891700745,-0.008939450606703758,0.34076201915740967,0.5240165591239929,-0.013241034932434559,0.3213825225830078,0.5265696048736572,-0.016950689256191254,0.3086923062801361,0.5294909477233887,-0.020031210035085678,0.3702433705329895,0.5405318140983582,-0.012331514619290829,0.3441767394542694,0.5459269881248474,-0.017477814108133316,0.33858418464660645,0.5547575354576111,-0.019703825935721397,0.3393283784389496,0.5619060397148132,-0.020355332642793655,0.371499627828598,0.5595397353172302,-0.015259792096912861,0.3500785529613495,0.5618839859962463,-0.01896013133227825,0.3453291356563568,0.5665867328643799,-0.018642572686076164,0.34573879837989807,0.5715175867080688,-0.01763664186000824
1771540491.6743882,4_4,140,0.6985247135162354,0.6147570013999939,1.289610054300283e-07,0.7026580572128296,0.5895347595214844,-0.010501233860850334,0.718378484249115,0.57194983959198,-0.015469883568584919,0.7345869541168213,0.5690084099769592,-0.01904226839542389,0.7491757273674011,0.5677660703659058,-0.02167460322380066,0.7480489611625671,0.5842285752296448,-0.009057102724909782,0.7714263796806335,0.5829207301139832,-0.015200055204331875,0.7859940528869629,0.5822790265083313,-0.01996886171400547,0.7973728775978088,0.5826622247695923,-0.023186739534139633,0.7500401139259338,0.5985268950462341,-0.007878925651311874,0.771716296672821,0.5975821018218994,-0.012847247533500195,0.7864630818367004,0.5977926850318909,-0.016214897856116295,0.7986513376235962,0.5992915630340576,-0.01840440183877945,0.74741131067276,0.6122393012046814,-0.008080538362264633,0.7651247382164001,0.6111643314361572,-0.013599704019725323,0.7726259231567383,0.6085556745529175,-0.014701902866363525,0.778251051902771,0.6071925759315491,-0.014824231155216694,0.7411671876907349,0.6259700655937195,-0.00938437134027481,0.7546061873435974,0.6256223917007446,-0.014590774662792683,0.7600588202476501,0.6227887868881226,-0.014835504814982414,0.7632559537887573,0.6204437017440796,-0.014051835983991623
1771540492.3115351,4_4,140,0.559430718421936,0.34420421719551086,6.578069644547213e-09,0.5403808355331421,0.32956594228744507,-0.005759604275226593,0.5310165882110596,0.30053871870040894,-0.007661388721317053,0.5291523933410645,0.2759389579296112,-0.009873059578239918,0.52787846326828,0.2564854025840759,-0.011434012092649937,0.5459805130958557,0.2670627236366272,0.0007699746056459844,0.5459486246109009,0.2371089607477188,-0.004521597642451525,0.544376790523529,0.2170368731021881,-0.009421410970389843,0.5419785976409912,0.20165902376174927,-0.012757960706949234,0.5552695989608765,0.2668420672416687,-5.257884185994044e-05,0.5542605519294739,0.2364329695701599,-0.005141833797097206,0.5501775741577148,0.21673379838466644,-0.009367805905640125,0.5451251268386841,0.20241713523864746,-0.011854534968733788,0.5639188885688782,0.2713152766227722,-0.00233716843649745,0.5628384351730347,0.2438492774963379,-0.008074344135820866,0.5555129051208496,0.23237095773220062,-0.010846134275197983,0.5474852323532104,0.22585847973823547,-0.011564688757061958,0.5725231766700745,0.2804880738258362,-0.005392157007008791,0.5703580975532532,0.25740450620651245,-0.009782575070858002,0.5643982887268066,0.2465081661939621,-0.011287878267467022,0.5578323602676392,0.23981896042823792,-0.011516839265823364
1771540492.4952161,4_4,140,0.5627331137657166,0.6740459203720093,-2.1302999186900706e-07,0.5487678050994873,0.6625288128852844,-0.007376338355243206,0.5385627150535583,0.6484073996543884,-0.014037968590855598,0.531397819519043,0.6354863047599792,-0.020444922149181366,0.5252032279968262,0.6232089996337891,-0.02599869668483734,0.5454716086387634,0.6003221869468689,-0.010795721784234047,0.5421775579452515,0.606475830078125,-0.023882554844021797,0.5420231819152832,0.6261609196662903,-0.03270116075873375,0.5412085652351379,0.6428733468055725,-0.03640890121459961,0.5620110034942627,0.6035450100898743,-0.012406651861965656,0.5582574605941772,0.6277028322219849,-0.025241753086447716,0.5551018714904785,0.6549532413482666,-0.029938625171780586,0.5519247055053711,0.6748461723327637,-0.03026703931391239,0.5756884217262268,0.6141586899757385,-0.0149271534755826,0.5715513229370117,0.6468827128410339,-0.027290048077702522,0.5654762387275696,0.6728237867355347,-0.026310931891202927,0.5600219964981079,0.6917319893836975,-0.022132277488708496,0.5871638059616089,0.6282756924629211,-0.01813502050936222,0.5825084447860718,0.6540454626083374,-0.026432344689965248,0.5754069089889526,0.6744845509529114,-0.024178339168429375,0.5693992376327515,0.688795268535614,-0.019347140565514565
1771540492.6855443,4_4,140,0.5616651177406311,0.6267765164375305,-6.768511440213842e-08,0.5474951267242432,0.6106592416763306,-0.005443006753921509,0.5400285720825195,0.5921095013618469,-0.01138393022119999,0.5398048758506775,0.5774790644645691,-0.017868898808956146,0.5441364049911499,0.5690034031867981,-0.024163253605365753,0.5537452697753906,0.5724587440490723,-0.012363645248115063,0.5579491853713989,0.5539126992225647,-0.024678710848093033,0.5595694184303284,0.5578754544258118,-0.03265673294663429,0.5566956400871277,0.5686119198799133,-0.03598371893167496,0.5686376094818115,0.5790346264839172,-0.015274014323949814,0.5750192403793335,0.5670278072357178,-0.028760388493537903,0.5714645981788635,0.5790098905563354,-0.03339989483356476,0.5645188093185425,0.5962033271789551,-0.03369581326842308,0.5812675952911377,0.5897626280784607,-0.01880209892988205,0.583694577217102,0.5932662487030029,-0.031403858214616776,0.5758804678916931,0.6121322512626648,-0.031449656933546066,0.5663154125213623,0.630294919013977,-0.02801322564482689,0.5908796787261963,0.6030657887458801,-0.022619962692260742,0.5960389971733093,0.6012850999832153,-0.03044680319726467,0.590600311756134,0.6111105680465698,-0.028218187391757965,0.5832000970840454,0.6227360963821411,-0.024250639602541924
1771540493.0535445,4_4,140,0.4389747381210327,0.5605621337890625,-3.309069640522466e-08,0.4206714630126953,0.5390624403953552,0.004119639750570059,0.3974076807498932,0.5308749079704285,0.001777227153070271,0.37843459844589233,0.5351092219352722,-0.0018552993424236774,0.3652932345867157,0.5451135039329529,-0.007068730425089598,0.3901437819004059,0.5175389647483826,-0.009630891494452953,0.3597518801689148,0.5163758397102356,-0.0157731082290411,0.34173494577407837,0.5196667313575745,-0.019532525911927223,0.3281112611293793,0.5221801996231079,-0.021844279021024704,0.39190471172332764,0.5308645963668823,-0.015467907302081585,0.35734182596206665,0.5343611240386963,-0.02015373483300209,0.33528250455856323,0.5386627316474915,-0.02314622886478901,0.31977152824401855,0.5418198108673096,-0.026218514889478683,0.39487022161483765,0.5487633347511292,-0.020032381638884544,0.36528053879737854,0.5597288012504578,-0.024194899946451187,0.35947221517562866,0.5696344375610352,-0.02532343938946724,0.35913729667663574,0.5754370093345642,-0.026160400360822678,0.3992670476436615,0.5685161352157593,-0.023904848843812943,0.3746799826622009,0.5750929713249207,-0.02728690579533577,0.3669584393501282,0.5800812244415283,-0.026570750400424004,0.36388295888900757,0.5841472148895264,-0.025776181370019913
1771540493.3475354,4_4,140,0.672005295753479,0.6284081935882568,5.957468829365098e-08,0.6747127771377563,0.6046268939971924,-0.0082545205950737,0.6878834962844849,0.5859112739562988,-0.011966658756136894,0.70156329870224,0.5778550505638123,-0.014786268584430218,0.7134573459625244,0.5740450620651245,-0.01697136089205742,0.7125407457351685,0.5958256721496582,-0.006317468825727701,0.7306951284408569,0.5929545760154724,-0.011541374027729034,0.7412630915641785,0.5924192667007446,-0.016428006812930107,0.7505937218666077,0.592899739742279,-0.019786318764090538,0.7164396047592163,0.6053006649017334,-0.005383193958550692,0.7331772446632385,0.5998913645744324,-0.009287442080676556,0.7436469197273254,0.5961000919342041,-0.012482521124184132,0.7530729174613953,0.5934994220733643,-0.014667902141809464,0.7171515822410583,0.6142232418060303,-0.00562643725425005,0.7321799993515015,0.606041431427002,-0.009324750863015652,0.7415435314178467,0.6006890535354614,-0.010222273878753185,0.7491148710250854,0.597277045249939,-0.010481096804141998,0.7150084972381592,0.6222513318061829,-0.00687051098793745,0.7281976938247681,0.6132751107215881,-0.009977096691727638,0.7361987233161926,0.6062042117118835,-0.009997869841754436,0.741917073726654,0.6009919047355652,-0.009386238642036915
