timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771536053.127195,3_4,70,0.5884415507316589,0.6879593133926392,4.919772322864446e-08,0.576781690120697,0.6678693294525146,-0.011768190190196037,0.5737403035163879,0.6483026146888733,-0.020902277901768684,0.5733303427696228,0.6361366510391235,-0.029130570590496063,0.5712772607803345,0.6277036070823669,-0.03765452653169632,0.6063456535339355,0.6432996392250061,-0.017106451094150543,0.6143498420715332,0.6414934992790222,-0.025841128081083298,0.6188569068908691,0.6443091630935669,-0.03301988169550896,0.6244179606437683,0.6472587585449219,-0.03853069245815277,0.6177897453308105,0.6569228172302246,-0.01643514074385166,0.625396192073822,0.6573749780654907,-0.02441147156059742,0.6297821998596191,0.6601413488388062,-0.030001994222402573,0.6360450387001038,0.6648212671279907,-0.03464634343981743,0.6253995895385742,0.6710042357444763,-0.01673317328095436,0.6358813643455505,0.6731806993484497,-0.02592884749174118,0.6409375667572021,0.6770038604736328,-0.030793683603405952,0.6465225219726562,0.6830083727836609,-0.03397759050130844,0.6296648979187012,0.6864029765129089,-0.01790255680680275,0.6412243843078613,0.6950789093971252,-0.026427369564771652,0.6485391855239868,0.7032082080841064,-0.030450474470853806,0.6558547019958496,0.7114236354827881,-0.03289780393242836
1771536053.2681766,3_4,70,0.561529815196991,0.6292596459388733,9.258306477022415e-08,0.5393775701522827,0.6096975207328796,-0.003719914238899946,0.5274413824081421,0.5791674852371216,-0.0029247442726045847,0.5226791501045227,0.5551556348800659,-0.001975171733647585,0.5157293677330017,0.5346724390983582,-0.0004703556187450886,0.5494467616081238,0.5605485439300537,0.013502797111868858,0.5498509407043457,0.5387662053108215,0.021622493863105774,0.5482702851295471,0.5264106392860413,0.024363886564970016,0.545420229434967,0.5175370573997498,0.025185205042362213,0.5603273510932922,0.5695701837539673,0.015733690932393074,0.5578802227973938,0.5511666536331177,0.02644171752035618,0.554949164390564,0.5403389930725098,0.028663143515586853,0.5523300766944885,0.5328494310379028,0.02864312380552292,0.5670900344848633,0.5806673765182495,0.016816746443510056,0.5634590983390808,0.5642440319061279,0.025753863155841827,0.560526967048645,0.55266934633255,0.028969231992959976,0.5579692125320435,0.5448313355445862,0.029515104368329048,0.5734419226646423,0.5921338200569153,0.017024874687194824,0.5695822238922119,0.5763901472091675,0.023608319461345673,0.566474974155426,0.5659827589988708,0.027680624276399612,0.5635169148445129,0.558216392993927,0.02989841438829899
1771536053.413216,3_4,70,0.5192875862121582,0.5593779683113098,-1.2288160711193541e-08,0.5006391406059265,0.5368383526802063,-0.004397127777338028,0.4903930127620697,0.5034375786781311,-0.006952392868697643,0.484424889087677,0.4779439866542816,-0.009989645332098007,0.478476345539093,0.45827388763427734,-0.013042889535427094,0.5033004283905029,0.47334009408950806,-0.0024006639141589403,0.500073254108429,0.44209256768226624,-0.009633013978600502,0.4961135983467102,0.42189714312553406,-0.016388073563575745,0.4918229579925537,0.4048061668872833,-0.02139933593571186,0.5102066993713379,0.4759223461151123,-0.005218238104134798,0.5065070986747742,0.44399121403694153,-0.011502538807690144,0.5014680027961731,0.4235873222351074,-0.016732780262827873,0.49543845653533936,0.40599504113197327,-0.02051323652267456,0.5171305537223816,0.4843650460243225,-0.009219863452017307,0.5140799283981323,0.4549379050731659,-0.014918248169124126,0.5095279216766357,0.43629682064056396,-0.017848148941993713,0.5036752223968506,0.4198209047317505,-0.019878603518009186,0.5234960317611694,0.4977530539035797,-0.013948854058980942,0.5229654312133789,0.477708637714386,-0.018946560099720955,0.5211171507835388,0.463177353143692,-0.020883135497570038,0.5187257528305054,0.4496625065803528,-0.02212684042751789
1771536053.551457,3_4,70,0.4992924928665161,0.5245642066001892,-9.087671770657835e-08,0.4837295114994049,0.5044879913330078,-0.0021394623909145594,0.47863152623176575,0.475740522146225,-0.002807736163958907,0.4758390784263611,0.4538348317146301,-0.0045838989317417145,0.47108206152915955,0.4365443289279938,-0.006300692912191153,0.49073901772499084,0.44297343492507935,0.0029444771353155375,0.4850581884384155,0.41303589940071106,-0.0021279719658195972,0.47975990176200867,0.39366281032562256,-0.007518176455050707,0.4748082756996155,0.3772166967391968,-0.011574062518775463,0.49577903747558594,0.44081732630729675,-0.0001618476235307753,0.49004504084587097,0.4074802100658417,-0.004808665253221989,0.48386150598526,0.3852367103099823,-0.009275228716433048,0.4775892198085785,0.36630725860595703,-0.012655297294259071,0.5013145208358765,0.44248050451278687,-0.004408464767038822,0.4960536062717438,0.41064751148223877,-0.009309114888310432,0.4898454546928406,0.3907276690006256,-0.012134016491472721,0.4835190773010254,0.37410417199134827,-0.013860930688679218,0.5073443055152893,0.44836702942848206,-0.009303610771894455,0.5049615502357483,0.42221009731292725,-0.013088432140648365,0.5006340146064758,0.4054415225982666,-0.014253852888941765,0.49593594670295715,0.39109259843826294,-0.015008749440312386
1771536053.6839547,3_4,70,0.4962562024593353,0.5176296234130859,-1.1057817062010145e-07,0.4814416468143463,0.49965664744377136,-0.0011403962271288037,0.4771246910095215,0.472261518239975,-0.0007386322249658406,0.4746134579181671,0.45282623171806335,-0.0015699873911216855,0.4702437222003937,0.43758901953697205,-0.002434056019410491,0.4896240830421448,0.43956324458122253,0.004310318268835545,0.48330026865005493,0.41214123368263245,-0.0008102758438326418,0.47719675302505493,0.3941417336463928,-0.006267457269132137,0.47155600786209106,0.3796628713607788,-0.010118012316524982,0.4946148693561554,0.43696627020835876,0.0007820860482752323,0.4887882471084595,0.4038413166999817,-0.003664304967969656,0.4825719892978668,0.3818109631538391,-0.00798608548939228,0.47645795345306396,0.3631252944469452,-0.011215867474675179,0.4998949468135834,0.4378526210784912,-0.003934643696993589,0.4949705898761749,0.40624478459358215,-0.008863032795488834,0.4890023469924927,0.38648721575737,-0.011789342388510704,0.4833531975746155,0.36931049823760986,-0.013527045957744122,0.5051107406616211,0.44302067160606384,-0.009210684336721897,0.5025096535682678,0.415987491607666,-0.013028010725975037,0.49805325269699097,0.39925727248191833,-0.01415162067860365,0.49328044056892395,0.3847011923789978,-0.014912238344550133
1771536053.8289578,3_4,70,0.49839159846305847,0.5206170678138733,-1.0477957346211042e-07,0.4830394685268402,0.5015829205513,-0.0011120336130261421,0.47834208607673645,0.4745946228504181,-0.001296000205911696,0.47625070810317993,0.45425140857696533,-0.0027964385226368904,0.4720451235771179,0.4379502534866333,-0.004243295174092054,0.49047940969467163,0.440769225358963,0.004575835540890694,0.48482081294059753,0.41354480385780334,-0.000649386434815824,0.4791361391544342,0.39563634991645813,-0.006288481876254082,0.4738350212574005,0.38090601563453674,-0.010359424166381359,0.49583151936531067,0.4382663667201996,0.0009284638217650354,0.49094122648239136,0.405962198972702,-0.0036418235395103693,0.4851253032684326,0.3839995861053467,-0.007808470632880926,0.4792078137397766,0.3651033937931061,-0.01099318452179432,0.5015829205513,0.43949171900749207,-0.003928070422261953,0.49788156151771545,0.4082586169242859,-0.008742976933717728,0.4926779568195343,0.38876616954803467,-0.011133884079754353,0.48716798424720764,0.37200263142585754,-0.012583454139530659,0.5073636770248413,0.4449509382247925,-0.009402617812156677,0.5056649446487427,0.4188641905784607,-0.01301431655883789,0.502082347869873,0.4021344482898712,-0.013836516067385674,0.49787142872810364,0.3876819908618927,-0.014408940449357033
1771536053.9763827,3_4,70,0.5010899305343628,0.52000892162323,-1.1815255618330411e-07,0.4853380024433136,0.5007908344268799,-0.00043938957969658077,0.4806692600250244,0.47403684258461,-0.0005111256614327431,0.4779977798461914,0.4539099931716919,-0.0020254103001207113,0.4728878140449524,0.43794718384742737,-0.0037632230669260025,0.49333587288856506,0.4412224292755127,0.0037752692587673664,0.48680078983306885,0.41232550144195557,-0.0016451649134978652,0.48029494285583496,0.3940116763114929,-0.007318093907088041,0.4742330312728882,0.37911033630371094,-0.01139589212834835,0.4989306926727295,0.4390137791633606,-0.00023022467212285846,0.4929949641227722,0.40429967641830444,-0.004971613176167011,0.486393541097641,0.38233208656311035,-0.009315880946815014,0.47986412048339844,0.3636684715747833,-0.012647906318306923,0.5046194195747375,0.4405409097671509,-0.0052660005167126656,0.4996959865093231,0.4075300395488739,-0.010513868182897568,0.4934646785259247,0.3876052796840668,-0.013230402022600174,0.48728322982788086,0.3707360625267029,-0.014857906848192215,0.5101920366287231,0.446311891078949,-0.01076475065201521,0.5074352622032166,0.41867002844810486,-0.01497025415301323,0.5029200911521912,0.4015318751335144,-0.016012299805879593,0.4980139434337616,0.38682588934898376,-0.016694672405719757
1771536054.1182683,3_4,70,0.49994051456451416,0.5214024782180786,-1.1755322049111783e-07,0.4854879081249237,0.5018090605735779,-0.0014220394659787416,0.480326771736145,0.47338801622390747,-0.0020132828503847122,0.47746023535728455,0.45254677534103394,-0.004062080290168524,0.47247251868247986,0.4360237121582031,-0.006138684693723917,0.49226316809654236,0.4410521388053894,0.0038417112082242966,0.4859088957309723,0.41346240043640137,-0.002322282874956727,0.47908756136894226,0.39645615220069885,-0.00885010790079832,0.47237929701805115,0.38213595747947693,-0.013347882777452469,0.498318612575531,0.4385647475719452,0.00010501353244762868,0.4926374852657318,0.40428707003593445,-0.005215291399508715,0.4859876334667206,0.3831830322742462,-0.010208061896264553,0.4787752032279968,0.3654904365539551,-0.013721799477934837,0.5047075152397156,0.4401775300502777,-0.004808453377336264,0.4994959235191345,0.40754616260528564,-0.00984401535242796,0.4930891692638397,0.3885701596736908,-0.0125027596950531,0.4863355755805969,0.37237146496772766,-0.013959803618490696,0.5112165212631226,0.44675374031066895,-0.010384020395576954,0.5086318850517273,0.4195297360420227,-0.01403353363275528,0.5042819380760193,0.402682363986969,-0.014784005470573902,0.4992835819721222,0.38800424337387085,-0.015191692858934402
1771536054.267494,3_4,70,0.5023549199104309,0.5481321215629578,-7.05127263245231e-08,0.4843233823776245,0.5288314819335938,-0.003917887341231108,0.4755648970603943,0.4958899915218353,-0.005591023247689009,0.4717835783958435,0.47093430161476135,-0.007995093241333961,0.46459928154945374,0.45299407839775085,-0.010438477620482445,0.48549923300743103,0.46641671657562256,-0.0005080283735878766,0.47944942116737366,0.43381571769714355,-0.00789111852645874,0.47380274534225464,0.41265109181404114,-0.014685519970953465,0.4678008258342743,0.39577704668045044,-0.01936308667063713,0.49296602606773376,0.4654187858104706,-0.003411768702790141,0.48631536960601807,0.43001341819763184,-0.010118266567587852,0.4796049892902374,0.40668755769729614,-0.01574941910803318,0.4724503755569458,0.38745999336242676,-0.019442230463027954,0.500566840171814,0.4686996638774872,-0.007522482890635729,0.4946161210536957,0.43446359038352966,-0.013723691925406456,0.48793643712997437,0.4126862585544586,-0.017075475305318832,0.4808790683746338,0.394532173871994,-0.01885608583688736,0.508745551109314,0.47622451186180115,-0.012353966943919659,0.5062602758407593,0.44907310605049133,-0.017540430650115013,0.5025399327278137,0.4307914078235626,-0.019374769181013107,0.49860379099845886,0.41504716873168945,-0.02025015465915203
1771536054.5635357,3_4,70,0.515533983707428,0.7352043390274048,-3.606866982863721e-08,0.4915907084941864,0.7378228902816772,-0.004180511925369501,0.46466264128685,0.7498365640640259,-0.00939396396279335,0.4425247311592102,0.7557560801506042,-0.013753066770732403,0.42608749866485596,0.7496427297592163,-0.01930742897093296,0.46992242336273193,0.7384714484214783,-0.021326925605535507,0.456546425819397,0.7524496912956238,-0.0303372573107481,0.44810938835144043,0.7670717239379883,-0.03547188639640808,0.4414293169975281,0.7806280851364136,-0.03935183584690094,0.4831264913082123,0.7471890449523926,-0.023702163249254227,0.47405925393104553,0.7708383798599243,-0.032284628599882126,0.4684666693210602,0.7910166382789612,-0.035498540848493576,0.4659806191921234,0.8080236315727234,-0.038965191692113876,0.4979957044124603,0.7582708597183228,-0.025512060150504112,0.489539235830307,0.783309817314148,-0.03255657106637955,0.48345351219177246,0.8008191585540771,-0.03378080949187279,0.4798470735549927,0.8146576285362244,-0.03553447499871254,0.5125725865364075,0.7695364952087402,-0.027272354811429977,0.5077715516090393,0.7925992608070374,-0.03381190076470375,0.5033858418464661,0.8084433078765869,-0.03576007857918739,0.5007167458534241,0.8215513229370117,-0.03730304539203644
