timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771539885.7959535,4_4,130,0.5415947437286377,0.4697134494781494,-7.271167135058931e-08,0.5169942378997803,0.4395378828048706,-0.007135921157896519,0.5023673176765442,0.4015425443649292,-0.01053162943571806,0.4960651695728302,0.3704202175140381,-0.014433036558330059,0.49094080924987793,0.3443281054496765,-0.017771899700164795,0.5233431458473206,0.35777491331100464,0.0025133402086794376,0.5219135880470276,0.32694509625434875,-0.004068335518240929,0.518702507019043,0.3096415102481842,-0.011761260218918324,0.5144271850585938,0.29372987151145935,-0.0176804531365633,0.5396876335144043,0.36105504631996155,0.0001860646589193493,0.541353702545166,0.3259376585483551,-0.00633209990337491,0.5360181331634521,0.3160865604877472,-0.012263171374797821,0.5287251472473145,0.31128546595573425,-0.01612541265785694,0.5547630190849304,0.3725423216819763,-0.0041101775132119656,0.5583873987197876,0.344135582447052,-0.010901844128966331,0.5528132915496826,0.33862966299057007,-0.012940659187734127,0.5449610352516174,0.3369048535823822,-0.013795069418847561,0.5689202547073364,0.3907272219657898,-0.009596562944352627,0.575244665145874,0.37279385328292847,-0.014160744845867157,0.5723932981491089,0.3697763681411743,-0.01415314432233572,0.5678903460502625,0.37009191513061523,-0.013774116523563862
1771539885.991963,4_4,130,0.535541832447052,0.46123629808425903,-8.49144115022682e-08,0.512133002281189,0.4321901202201843,-0.008204222656786442,0.4993179440498352,0.3947102725505829,-0.013324582017958164,0.4968567192554474,0.3631092309951782,-0.01863514445722103,0.49291127920150757,0.3368588089942932,-0.02346387505531311,0.5184361338615417,0.3567522466182709,-0.0036638514138758183,0.5163556933403015,0.324500173330307,-0.01233805064111948,0.5133395791053772,0.3071258068084717,-0.020744049921631813,0.5087494254112244,0.2925708293914795,-0.02687041461467743,0.5347496867179871,0.3608105778694153,-0.0059310090728104115,0.5363389253616333,0.3243753910064697,-0.014493648894131184,0.5302795767784119,0.3139522075653076,-0.02079865336418152,0.5214958786964417,0.3097509741783142,-0.024858949705958366,0.5492978692054749,0.3735884726047516,-0.009852017275989056,0.5541885495185852,0.3435378968715668,-0.018411267548799515,0.5483472943305969,0.33747556805610657,-0.021021248772740364,0.5394934415817261,0.33614787459373474,-0.022109603509306908,0.5623145699501038,0.3934955298900604,-0.014784567058086395,0.5695554614067078,0.3733486831188202,-0.02095455676317215,0.5681474208831787,0.36825674772262573,-0.021796518936753273,0.5639781951904297,0.36686986684799194,-0.021898293867707253
1771539886.1669567,4_4,130,0.5367710590362549,0.4646512269973755,-1.1655933462861867e-07,0.5129101276397705,0.43161749839782715,-0.007506616413593292,0.501417338848114,0.3920789957046509,-0.010915184393525124,0.5018901824951172,0.3587931990623474,-0.015212752856314182,0.503065288066864,0.3309553265571594,-0.018848277628421783,0.5186957120895386,0.3556686043739319,0.00438315887004137,0.5173066854476929,0.32496634125709534,-0.0032072404865175486,0.5132977962493896,0.3077221214771271,-0.011802272871136665,0.509098470211029,0.29139646887779236,-0.018454167991876602,0.5341848731040955,0.3592347502708435,0.0020552112255245447,0.5349734425544739,0.3251940906047821,-0.0057225897908210754,0.5280474424362183,0.31320735812187195,-0.012341635301709175,0.5192602872848511,0.30560237169265747,-0.01684471033513546,0.5478421449661255,0.36956122517585754,-0.0026387765537947416,0.5488673448562622,0.33862626552581787,-0.010465572588145733,0.5407698154449463,0.3312191069126129,-0.01327863521873951,0.5307198166847229,0.3283505439758301,-0.014651528559625149,0.5606684684753418,0.38628244400024414,-0.008614684455096722,0.5592555999755859,0.3628543019294739,-0.014116634614765644,0.551808774471283,0.3544307351112366,-0.015215817838907242,0.5434802770614624,0.3507635295391083,-0.01576915942132473
1771539886.348968,4_4,130,0.5427895188331604,0.3800387978553772,-1.6833311633490666e-07,0.5141107439994812,0.3446162939071655,-0.0068229627795517445,0.4985264539718628,0.29951709508895874,-0.007923749275505543,0.49322080612182617,0.2601441740989685,-0.008915298618376255,0.4934198558330536,0.22808009386062622,-0.008706152439117432,0.5293919444084167,0.2638700306415558,0.011820994317531586,0.5185661911964417,0.22080588340759277,0.010728055611252785,0.5038683414459229,0.20924685895442963,0.00547659071162343,0.49327725172042847,0.20914232730865479,0.0023198428098112345,0.5399062633514404,0.26619279384613037,0.014015527442097664,0.5251438021659851,0.22390292584896088,0.0171885434538126,0.5099409818649292,0.21218520402908325,0.013585645705461502,0.4989140033721924,0.2100013941526413,0.010043499059975147,0.5462018847465515,0.2709026038646698,0.014014046639204025,0.5317719578742981,0.23050463199615479,0.016230840235948563,0.5165154933929443,0.21718500554561615,0.015168837271630764,0.505125105381012,0.21211206912994385,0.013554996810853481,0.5503219366073608,0.27984124422073364,0.012977411039173603,0.5360883474349976,0.24387165904045105,0.014581640250980854,0.5238762497901917,0.22885853052139282,0.016235293820500374,0.5143834948539734,0.22143110632896423,0.017340335994958878
1771539886.5349517,4_4,130,0.5329418778419495,0.2607709467411041,-1.269761327193919e-07,0.5077030658721924,0.23224976658821106,-0.005491617601364851,0.49594342708587646,0.18987886607646942,-0.006787825375795364,0.49747633934020996,0.1552715003490448,-0.00949046015739441,0.5017490386962891,0.13085851073265076,-0.01175337377935648,0.5097638964653015,0.1430317610502243,0.006638182792812586,0.5051931738853455,0.10581009089946747,0.0006869395729154348,0.5022116899490356,0.08398838341236115,-0.006790297105908394,0.5008189082145691,0.063908152282238,-0.013063833117485046,0.5233194231987,0.14177390933036804,0.003222527913749218,0.5181044936180115,0.10008469223976135,-0.0014247758081182837,0.5116366147994995,0.07660627365112305,-0.006794426124542952,0.5051235556602478,0.05720030516386032,-0.011371532455086708,0.536030113697052,0.14786723256111145,-0.0024438982363790274,0.5303478240966797,0.10815825313329697,-0.008340294472873211,0.5223997831344604,0.08731105923652649,-0.011077223345637321,0.5145297050476074,0.06994343549013138,-0.01325951237231493,0.5483112335205078,0.16116641461849213,-0.009432223625481129,0.5421997308731079,0.12921477854251862,-0.014751837588846684,0.5341730117797852,0.11104477941989899,-0.01581132784485817,0.5263100266456604,0.09643575549125671,-0.016707859933376312
1771539886.73496,4_4,130,0.5541045069694519,0.38199126720428467,-1.6780894895873644e-07,0.5252602696418762,0.34492939710617065,-0.014723552390933037,0.5138906836509705,0.28972771763801575,-0.017169591039419174,0.5140434503555298,0.2436462640762329,-0.017306938767433167,0.5203512907028198,0.20929832756519318,-0.015761811286211014,0.5449157357215881,0.2509298026561737,0.002331554889678955,0.5404739379882812,0.20325173437595367,0.00018639955669641495,0.5300838351249695,0.1836409866809845,-0.005362866446375847,0.5225954651832581,0.17102700471878052,-0.00943028274923563,0.5583070516586304,0.25394687056541443,0.008207393810153008,0.5501781105995178,0.20649930834770203,0.009782763198018074,0.53947514295578,0.18434223532676697,0.0056796991266310215,0.5298542380332947,0.1699918806552887,0.0014218754367902875,0.5663197040557861,0.2594093382358551,0.011502902954816818,0.5583131313323975,0.21203185617923737,0.010483987629413605,0.5470225811004639,0.19112448394298553,0.0076913959346711636,0.5371498465538025,0.17457935214042664,0.005130629055202007,0.572080671787262,0.2663591802120209,0.013373499736189842,0.5626810193061829,0.22351719439029694,0.011826573871076107,0.5541425943374634,0.2030991017818451,0.011713179759681225,0.5471839308738708,0.18778006732463837,0.0115974061191082
1771539886.948003,4_4,130,0.5436371564865112,0.657134473323822,-8.740325796452453e-08,0.5277372598648071,0.6383364200592041,-0.006762116216123104,0.5161997079849243,0.6170086860656738,-0.014113384298980236,0.5112195611000061,0.5981075763702393,-0.02207793854176998,0.5060393214225769,0.5811917185783386,-0.029338793829083443,0.5275372266769409,0.5587026476860046,-0.010580030269920826,0.5260813236236572,0.548434853553772,-0.02733691595494747,0.5276936888694763,0.5667764544487,-0.03931449353694916,0.5272873044013977,0.5884063243865967,-0.04415779560804367,0.54880291223526,0.5590846538543701,-0.012966926209628582,0.548066258430481,0.5735946893692017,-0.02836066670715809,0.5448537468910217,0.6007025241851807,-0.03556443378329277,0.5393810868263245,0.6271621584892273,-0.036551427096128464,0.5664223432540894,0.5705668330192566,-0.016415974125266075,0.5636023879051208,0.6082310080528259,-0.0321107842028141,0.554145872592926,0.6398768424987793,-0.03288209065794945,0.5448787212371826,0.6642782688140869,-0.028231613337993622,0.5812208652496338,0.5879247188568115,-0.020635876804590225,0.5779868960380554,0.6180490851402283,-0.03090035542845726,0.5676860213279724,0.6432943344116211,-0.029002102091908455,0.5581966042518616,0.6619751453399658,-0.023454885929822922
1771539887.5011566,4_4,130,0.36784276366233826,0.5062553882598877,9.46485556596599e-08,0.3464207649230957,0.4763264060020447,0.0034118941985070705,0.31558746099472046,0.463428795337677,0.0014343064976856112,0.28958138823509216,0.46795931458473206,-0.0016153373289853334,0.27195364236831665,0.47958672046661377,-0.006186083424836397,0.3030700981616974,0.45473772287368774,-0.01074263546615839,0.2632802724838257,0.452983558177948,-0.018465733155608177,0.2392832636833191,0.4545093774795532,-0.02305133268237114,0.22113105654716492,0.4563441872596741,-0.02573837898671627,0.30377671122550964,0.47572454810142517,-0.017176810652017593,0.26143020391464233,0.4742787778377533,-0.024405809119343758,0.23603539168834686,0.4750635027885437,-0.028608709573745728,0.21845728158950806,0.4770582318305969,-0.03159477934241295,0.307578980922699,0.500876784324646,-0.022470248863101006,0.26958051323890686,0.5100963115692139,-0.030082812532782555,0.25135859847068787,0.521945059299469,-0.032730236649513245,0.2408284991979599,0.5313115119934082,-0.03333241119980812,0.3135167062282562,0.5279960632324219,-0.02678978443145752,0.28153228759765625,0.5346572399139404,-0.03224936127662659,0.2667872905731201,0.54195237159729,-0.03203088045120239,0.25730010867118835,0.5486893653869629,-0.030778516083955765
1771539887.9391615,4_4,130,0.6578502058982849,0.5538769364356995,1.3870160842088808e-07,0.6641639471054077,0.5294835567474365,-0.01609724946320057,0.6797049641609192,0.5085465908050537,-0.02412952110171318,0.6981136798858643,0.49946528673171997,-0.030184565111994743,0.7148579955101013,0.49585187435150146,-0.03516253083944321,0.7229781746864319,0.5065770745277405,-0.013135995715856552,0.7515899538993835,0.5019640326499939,-0.02113906666636467,0.7699011564254761,0.5004422068595886,-0.028870724141597748,0.7846359610557556,0.5029876828193665,-0.03461262583732605,0.7271273136138916,0.525037944316864,-0.010132887400686741,0.7559879422187805,0.518671989440918,-0.015223242342472076,0.7755669951438904,0.5180590748786926,-0.021343937143683434,0.7895234227180481,0.521495521068573,-0.026560284197330475,0.7239808440208435,0.5447167158126831,-0.008901803754270077,0.7501044273376465,0.5474752187728882,-0.01593181863427162,0.761508584022522,0.5562286376953125,-0.022407473996281624,0.7663570642471313,0.5648914575576782,-0.027032803744077682,0.7159537672996521,0.562864363193512,-0.00909731537103653,0.7321392297744751,0.5687463283538818,-0.018167028203606606,0.7368272542953491,0.5774359107017517,-0.023078273981809616,0.7371031045913696,0.5871402621269226,-0.02574092335999012
1771539888.105157,4_4,130,0.6673341393470764,0.5645846128463745,2.1451752729717555e-07,0.6770855188369751,0.5415323972702026,-0.01498379185795784,0.693664014339447,0.5294095277786255,-0.02263244241476059,0.7081451416015625,0.5296298265457153,-0.02810235507786274,0.7210499048233032,0.5290231704711914,-0.03224165737628937,0.732894778251648,0.5295512080192566,-0.017415819689631462,0.7655960321426392,0.528631865978241,-0.02518247440457344,0.785202145576477,0.5301015377044678,-0.03003550134599209,0.8002033233642578,0.5340994000434875,-0.03258456662297249,0.7332363724708557,0.5511078834533691,-0.01318512111902237,0.756974995136261,0.5661575198173523,-0.018734419718384743,0.7686848044395447,0.5833208560943604,-0.021582048386335373,0.7763198018074036,0.598843514919281,-0.02290145494043827,0.72747403383255,0.5680323839187622,-0.01020695362240076,0.7360293865203857,0.5771046876907349,-0.017116442322731018,0.7269954085350037,0.5763982534408569,-0.01880865916609764,0.7183558940887451,0.5752041935920715,-0.017933420836925507,0.7191491723060608,0.5813025236129761,-0.008353901095688343,0.7240940928459167,0.5853978395462036,-0.012889240868389606,0.7170597910881042,0.5820448398590088,-0.012228637002408504,0.7095073461532593,0.5788055062294006,-0.010143049992620945
